gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
36.92294357594798,116.43262592920476,0.0,-74.96633561908716,114.62754550888516,104.0086090698072,-9.869178257263686,-74.96633561908716,-71.68890583304638,0.038939210269853676,105.38246454629363,-6.591748471222907,0.3218539116800547,2.5466666666666664,95.70924870166378,-56.207329750761254,3.25,39.50191895090253,1.5879967715660868,-0.46999999999999886,-15.575053624176533,-10.440545244897546,80.13419507748725,-51.07282137148226,2.780000000000001,29.061373706004982,1.4997651837032606,83.68621523830343,-0.16749385771953929,-5.422937266688905,95.51328628902995,50.175000000000004,-51.838901090028315,2.8516666666666666,3.3349999999999995,-0.10356164383561613,1.1966666666666663,-0.13629629629629633,-46.83132997843245,0.012714162084874941,2.226666666666669,30.416128927206483,-63.30401887789373,217.18206070619442,74.12183980210358,-0.0847948263836531,1.1083333333333307,1.4466666666666663,1.4466666666666663,79.44043690159707,1.4959701288556306,15.535,6.0,4.0,15.583999999999998,11.030749624916666,10.440545244897546,0.5902043800191201,4.083550789536286,15.78,22.95463083833289,0.2666951253753175,63.37135614702155,64.3915003219575,64.35006435006434,446.4285714285714,10.440545244897546,39.50191895090253,104.599076312726,83.68621523830343,81.48299042574862,-74.96633561908716,-74.96633561908716,-74.97341664157791,-75.12562655798264,51.28333333333333,30.416128927206483,-74.93093050663337,-2.7320963283827835,1.5120092013834363,0.7627231533940069,-3.5902616081308256,-58.4181054230969,-37.698413491697124,80.4634695848085,2.24,80.16,18.02,-56.936173726251724,-55.311248618082885,-65.09715736182346,54.57566025126611,13.85862224828341,27.39874387012634,15.583999999999998
37.972255699364545,129.08977595543413,0.0,-75.10751591173127,115.79648731431033,107.21134106574931,-10.01076771797421,-75.10751591173127,-72.0862622401987,0.030412386977889127,108.41236503636797,-6.989514046441645,0.3363041234036177,2.614999999999998,97.29545894288714,-56.73124985499018,3.3100000000000005,40.564209087896955,1.6220728616558286,-0.44000000000000306,-13.206924753101504,-8.44392443362824,84.08853418978563,-51.96824953551692,2.8699999999999974,32.120284654268715,1.5258491150078628,87.1958992920118,-0.13840398802584494,-4.543458940795195,98.40159731839374,48.47666666666667,-52.70616380676103,2.9349999999999987,3.398333333333331,-0.09783783783783837,1.2399999999999978,-0.12173913043478371,-46.555772518276825,0.02173903404436259,2.306666666666667,33.304849124636675,-64.64532753909292,242.3545278555575,78.73511700262786,-0.044409098828017815,1.0916666666666641,1.513333333333331,1.513333333333331,83.66508212050155,1.5218882406151597,14.8675,6.0,4.0,14.924000000000001,8.785172896689705,8.44392443362824,0.34124846306146495,31.140169105358925,15.150000000000002,22.243060655722015,0.25282596520950656,66.006600660066,67.29475100942126,67.20430107526884,462.96296296296293,8.44392443362824,40.564209087896955,105.66095728165402,87.1958992920118,85.01594048884165,-75.10751591173127,-75.10751591173127,-75.11297583577274,-75.23227822641337,49.56833333333333,33.304849124636675,-75.08021629152393,-2.9182080278407976,1.539280966636975,0.7851318761803036,-75.00075401288214,-58.56321905251853,-35.519163086037935,84.07600470825626,2.16,76.78,17.310000000000002,-56.8163846006911,-51.18059556757288,-65.09674819375707,-9.803198780632712,13.249880311279298,29.57758510771913,14.924000000000001
42.92302149983408,117.39947690726764,0.0,-75.3311938280831,114.15515399299656,,-9.702656513808748,-75.3311938280831,,,114.15515399299656,,,2.6500000000000004,94.77219079154528,-55.948230626631826,3.130000000000001,38.82396016491345,1.535717068050651,,,,,,,,,94.77219079154528,,,104.4524974791878,11.16,-55.948230626631826,3.130000000000001,3.5299999999999994,,1.2899999999999991,,-47.95859340648254,,2.3599999999999994,38.82396016491345,-68.38141764072714,291.38658602432633,81.00187247140623,,1.17,1.58,1.58,94.77219079154528,1.535717068050651,,1.0,1.0,,,,,576.8607226759912,,,,,,,429.18454935622316,,38.82396016491345,104.4524974791878,94.77219079154528,429.18454935622316,-75.3311938280831,-75.3311938280831,,-75.3311938280831,12.33,38.82396016491345,,-0.5066505662875554,1.535717068050651,,-60.727354842731046,-60.719330138291625,-60.71268089705951,,2.33,2.33,,-60.5292508201087,-60.75861185225382,-65.62853731427435,4.897389066898683,14.887453598675322,4.91585641721484,
36.71269539308402,119.93157787035486,0.0,-74.99231793469205,115.02146754738357,105.34005827995584,-9.945348094335223,-74.99231793469205,-71.80264649092678,0.03543499570900508,106.65168186425346,-6.755676650569939,0.3307425440946288,2.581666666666664,96.25457502626493,-56.37060122448491,3.280000000000001,39.88397380178002,1.602770352445471,-0.45000000000000284,-14.402111777546281,-9.51781140921053,81.85246324871865,-51.48630085614916,2.8299999999999983,30.366162392569493,1.5115268890878615,85.16193612686928,-0.15365695807350885,-4.9924471415752505,96.70633376991823,49.126666666666665,-52.19412073870951,2.8933333333333344,3.3699999999999997,-0.10108695652173909,1.2149999999999983,-0.1279411764705906,-46.61513261819817,0.016893265916806337,2.2649999999999992,31.659363929561405,-63.477938503562335,226.3429592141671,75.81070330267262,-0.06584702362396552,1.1050000000000006,1.4749999999999988,1.4749999999999988,81.27723360153918,1.5076791486699765,15.117500000000001,6.0,4.0,15.172000000000002,9.966323731718632,9.51781140921053,0.44851232250810114,8.066767700595186,15.39,22.633933201528304,0.2575706577459511,64.9772579597141,66.13756613756611,66.13756613756615,452.48868778280524,9.51781140921053,39.88397380178002,104.93094364213687,85.16193612686928,83.61204013377926,-74.99231793469205,-74.99231793469205,-74.99871776821877,-75.13749374560354,50.23166666666666,31.659363929561405,-74.96031876705851,-3.122825891105812,1.5242095550245034,0.7714700816110884,-65.1234301615745,-58.8744512208355,-33.53602053423032,82.6856292376385,2.210000000000001,78.07000000000001,17.6,-56.855875559720005,-50.34637783447525,-65.04696984035684,-6.279465515671504,13.590817278496992,31.51094930612652,15.172000000000002
35.164585450470206,118.85010454220506,0.0,-74.9249506990976,115.03074968612285,105.80190355325155,-10.032203270618703,-74.9249506990976,-71.7259227266758,0.03487459228705916,107.07673477529801,-6.833175298196917,0.3397316414447433,2.6166666666666676,96.29957308259046,-56.33672574275754,3.3000000000000007,39.962847339832926,1.6151456851199908,-0.43000000000000327,-13.752982931647068,-9.067529977190773,82.54659015094339,-51.65127278830123,2.8699999999999974,30.895317362642153,1.5236760717538917,85.71759115889685,-0.14651476408406028,-4.773472272000144,97.0445315046793,48.11833333333334,-52.32923553953435,2.9283333333333306,3.4049999999999994,-0.09567567567567567,1.2283333333333353,-0.12408759124087498,-46.20722347115799,0.016824923880663718,2.2933333333333334,32.151784076200414,-62.63630356604887,227.8709530872899,75.92698860901812,-0.06463812769745117,1.1116666666666657,1.4966666666666668,1.4966666666666668,81.97915626659002,1.5197477057757474,14.717500000000001,6.0,4.0,14.776000000000002,9.455980177210922,9.067529977190773,0.38845020002014863,18.07263296561952,15.01,22.4319183623543,0.24696404803823332,66.62225183211193,67.98096532970764,67.93478260869564,456.62100456621016,9.067529977190773,39.962847339832926,104.85559476831182,85.71759115889685,85.76329331046313,-74.9249506990976,-74.9249506990976,-74.93123496194619,-75.06790234628991,49.23,32.151784076200414,-74.89352938485462,-2.70756863669406,1.5363787564406037,0.783729586310914,-74.4203789895532,-57.995996415089145,-37.34281709951042,84.93290300662476,2.1899999999999995,76.07000000000001,17.2,-56.55439603059029,-51.74834755658296,-64.89274742847888,-9.3741200338999,13.403773832830183,27.549930328968465,14.776000000000002
29.43380940267044,123.33468107881743,0.0,-74.67023197055539,115.79135660328478,108.63181431995031,-10.543619924099882,-74.67023197055539,-71.58861438916792,0.02538324521077347,109.4812809563516,-7.462002342712407,0.3741955132368024,2.801428571428577,97.74566494083125,-56.753426996601775,3.4700000000000006,40.99223794422947,1.6993662342904043,-0.41999999999999993,-11.31467851160626,-7.018059795959658,86.43098642922499,-52.45680828095517,3.0500000000000007,33.974178148269814,1.6010758275996926,89.10850312586753,-0.11781817393391418,-3.8765831168244915,98.93766103225173,51.26857142857143,-53.003007270151684,3.10571428571429,3.588571428571431,-0.08762886597938079,1.309999999999999,-0.11264367816092113,-43.99078803565069,0.02033589448426854,2.461428571428575,34.811048985796205,-59.29579023976179,241.8217239591692,77.88445706028104,-0.023248225049251073,1.1271428571428568,1.6128571428571432,1.6128571428571432,86.11591559035777,1.5968757963572178,13.362,7.0,4.0,13.409999999999998,7.252762884686938,7.018059795959658,0.2347030887272794,3.5863512588396724,13.65,21.559649147768397,0.2336706767051408,73.26007326007326,74.8502994011976,74.79431563201199,485.43689320388336,7.018059795959658,40.99223794422947,105.11884999068498,89.10850312586753,94.2507068803016,-74.67023197055539,-74.67023197055539,-74.67413410101618,-74.79911865905531,52.395714285714284,34.811048985796205,-74.64681918779067,0.658502232249384,1.612180315408738,0.8339767501512659,-66.62806577616878,-54.17552336876458,-71.15448147454879,89.80691513246519,2.0600000000000005,82.52,15.71,-54.797962625284995,-58.21868384536709,-64.1266120464555,-2.201180502634571,12.263430442938215,-7.0278694280932825,13.409999999999998
29.987017910013016,110.33524908128707,0.0,-74.59238959895116,114.49873672019922,105.64535825858856,-10.238110921516512,-74.59238959895116,-71.26162017440485,0.031436579743311675,106.65283007616017,-6.907341496970233,0.36017867850110896,2.6957142857142857,95.96640249851764,-56.219539967316955,3.370000000000001,39.746862531200684,1.6430157845502287,-0.4299999999999997,-13.3041846453349,-8.679035340291232,82.66221785318274,-51.594390662273284,2.9400000000000013,31.06782719090945,1.553445059667974,85.7683831836488,-0.14168874452391633,-4.5885831517361595,96.41471915464365,52.93428571428571,-52.18607718424414,2.991428571428575,3.488571428571432,-0.0956140350877185,1.2514285714285684,-0.1163069544364525,-44.88590370695208,0.015979577637385386,2.348571428571429,32.06044047720902,-59.03969727142675,218.43373775412826,73.84987412848139,-0.05340047706605769,1.1400000000000028,1.5242857142857176,1.5242857142857176,82.20065304330916,1.5495810472107214,13.882,7.0,4.0,13.931666666666667,9.03291111381801,8.679035340291232,0.35387577352677724,1.8921800906128436,14.180000000000001,22.298498078664494,0.24386548258406085,70.5218617771509,72.04610951008641,71.99424046076314,460.82949308755764,8.679035340291232,39.746862531200684,104.10114120863531,85.7683831836488,90.66183136899365,-74.59238959895116,-74.59238959895116,-74.59724541368657,-74.75187418899854,54.074285714285715,32.06044047720902,-74.56325471053867,-0.04874431092495367,1.5634899592517821,0.7973479726065017,-69.9112701292766,-54.18815041589951,-63.84745504894706,86.44287566633051,2.17,85.76,16.35,-54.951028056493946,-59.64177526016247,-64.35427867743464,-5.275780922804174,13.082427632409278,0.5068236284875738,13.931666666666667
29.338455669932447,112.37658288525549,0.0,-74.57309826448184,114.76247933008264,106.37820945942943,-10.32992827872967,-74.57309826448184,-71.28375414606165,0.03014580522838391,107.34279546612876,-7.0405841603094785,0.36587163124454725,2.730000000000001,96.36663591897198,-56.330231650815655,3.41,40.036404268156325,1.6591093938256083,-0.4400000000000013,-12.787176031162787,-8.21683820098663,83.5794598878092,-51.7598938206395,2.969999999999999,31.819566067169696,1.5672075311133198,86.59986420816746,-0.13513351542148144,-4.393023961314199,97.01286718739911,52.26428571428571,-52.3726048808614,3.0271428571428585,3.521428571428573,-0.09399477806788449,1.2685714285714316,-0.1170212765957424,-44.55436183953251,0.01839304679527019,2.381428571428573,32.76969720164693,-58.7204222641983,223.10323867581823,74.64246678690438,-0.046125645506774816,1.1400000000000003,1.5500000000000023,1.5500000000000023,83.18756403502938,1.5632583588993636,13.666,7.0,4.0,13.716666666666667,8.537690151983718,8.21683820098663,0.3208519509970884,2.17365588481194,13.969999999999999,22.093883141933958,0.24123099864547273,71.58196134574088,73.2064421669107,73.09941520467837,467.2897196261681,8.21683820098663,40.036404268156325,104.27957425390849,86.59986420816746,92.05983889528193,-74.57309826448184,-74.57309826448184,-74.57774793680282,-74.72607506192631,53.40428571428571,32.76969720164693,-74.545200230556,0.5138974039688456,1.577521227596772,0.8082878046942111,-68.50628571749866,-54.23748715583977,-69.6303076904499,87.80916142250842,2.1400000000000006,84.44,16.11,-54.92248045412484,-59.16100831188479,-64.24316998575217,-3.9678786647822477,12.848755071575262,-5.387137704697722,13.716666666666667
32.05751796617599,120.45204136277647,0.0,-74.79345603244897,115.39872686546718,107.35080709734308,-10.281451413173656,-74.79345603244897,-71.64581916426113,0.027035930560728616,108.28756751411011,-7.1338145449858015,0.3591954764490826,2.7057142857142873,97.00405997312035,-56.536063381650074,3.380000000000001,40.46799659147027,1.6560590338231047,-0.4200000000000035,-12.377020943724432,-7.897356638960922,84.62703902939592,-52.056399076886564,2.9599999999999973,32.570639952509346,1.5611244004573976,87.52496125775662,-0.1302914361590002,-4.26491219038282,98.00611610093644,53.024285714285725,-52.62234755121535,3.009999999999999,3.49142857142857,-0.09190853122251613,1.2685714285714316,-0.11702127659574237,-45.146028798677776,0.018146346158723268,2.3728571428571437,33.49411148166111,-60.90033466201673,234.23513590091372,76.94995210304832,-0.037585761630099385,1.118571428571426,1.552857142857146,1.552857142857146,84.20932340197189,1.5571250771529004,13.919999999999998,7.0,4.0,13.968333333333332,8.187134697501094,7.897356638960922,0.2897780585401719,1.8604507656583493,14.209999999999999,22.059012769762287,0.23904836541117308,70.37297677691767,71.8390804597701,71.7875089734386,469.4835680751172,7.897356638960922,40.46799659147027,104.9800012107456,87.52496125775662,90.51821679112922,-74.79345603244897,-74.79345603244897,-74.79761292275172,-74.93073027399691,54.142857142857146,33.49411148166111,-74.76851469063254,-0.17044254729343314,1.5718762328395903,0.8095445393265864,-70.48154220575411,-54.246606877348526,-62.73621047913314,86.20689655172414,2.130000000000001,85.94,16.34,-55.02165592987414,-59.77017748110827,-64.51200461927533,-5.699285065157056,12.814734100716322,1.7757941401421888,13.968333333333332
34.43338996159589,123.59010540135512,0.0,-71.59087024385938,115.53760683284216,107.26550714175667,-6.824749438519338,-71.59087024385938,-71.82282017237962,3.9200710911222765,104.88485767013051,-7.056699367039582,0.34989510002888335,2.542857142857143,97.05690362789787,-56.58152120599726,3.3500000000000014,40.4753824219006,1.6402541938039779,-0.4299999999999997,-12.70654792478689,-8.125146667412416,84.35035570311098,-52.000119948622796,2.9200000000000017,32.35023575448818,1.5451405824118734,87.33378201572376,-0.1335727976576318,-4.36973148549023,98.06010823161117,54.16571428571428,-52.60340567239411,2.971428571428575,3.4533333333333345,-0.09493333333333302,-12.90285714285714,-11.919047619047626,-45.80266330862407,0.024311937934668827,2.3433333333333324,33.29398742627111,-61.88148305303601,236.47259647977927,77.53880682873069,-0.04820599563182033,1.1071428571428594,1.5314285714285714,1.5314285714285714,83.94770917142718,1.2220320351833678,14.290000000000001,7.0,4.0,14.340000000000002,8.435732777105514,8.125146667412416,0.31058610969309797,2.745017934967365,14.59,22.221944603163994,0.24292850916314226,68.54009595613434,70.02801120448179,69.93006993006993,467.2897196261681,8.125146667412416,40.4753824219006,105.24150322724066,87.33378201572376,88.261253309797,-71.59087024385938,-71.59087024385938,-74.93238230713463,-75.06222441094157,55.27285714285715,33.29398742627111,-51.54179786420791,-2.0710824180036296,1.510346063626231,0.7941932114599481,-72.70191932723533,-54.20649728282359,-43.44204165383498,83.97480755773267,2.1400000000000006,88.18,16.73,-55.0682221666657,-56.323137418738874,-64.76612080534005,-7.717139435253642,13.009611132194031,21.324079151505074,14.340000000000002
27.102907206708757,122.09027821019002,0.0,-74.50612138322435,115.75097357873581,108.92887428981035,-10.72857626638952,-74.50612138322435,-71.41600061231539,0.02547114802881841,109.74244259519028,-7.638455495480569,0.3840246681873813,2.868571428571427,97.90822421679988,-56.792677362457205,3.530000000000001,41.11554685434267,1.726133239018392,-0.4200000000000017,-10.937471890141978,-6.680202026311797,86.9707523266579,-52.53540749862702,3.1099999999999994,34.43534482803087,1.6271242191617799,89.55048061952114,-0.11381738581050534,-3.756303622832249,99.01386632880076,50.19571428571429,-53.06527298017473,3.162857142857141,3.65142857142857,-0.0881856540084397,1.3371428571428565,-0.11261261261261339,-43.16342095040308,0.020717733764983943,2.5128571428571402,35.23632121196595,-57.51023483095504,241.40995311634128,77.54192653398434,-0.011687326575740278,1.1385714285714292,1.648571428571431,1.648571428571431,86.63931334830313,1.6229125770272177,13.020000000000001,7.0,4.0,13.066666666666668,6.897094227445223,6.680202026311797,0.216892201133426,65.13920371451066,13.3,21.337129520015377,0.23501177451053762,75.18796992481202,76.80491551459288,76.7459708365311,492.61083743842335,6.680202026311797,41.11554685434267,104.89309197117748,89.55048061952114,96.66505558240695,-74.50612138322435,-74.50612138322435,-74.51004164105836,-74.63542672439314,51.33428571428571,35.23632121196595,-74.48259983622023,0.47529427034951494,1.6383099604082088,0.8519909408799773,-63.92954960296721,-53.799175057048544,-68.93823403304067,92.1658986175115,2.030000000000001,80.43,15.330000000000002,-54.43273085974771,-56.22918304427043,-63.77754511683482,0.15130628326323148,11.960500085169244,-5.160688916205849,13.066666666666668
40.71680336085796,118.4288640911659,0.0,-75.27032612269271,114.49415427198744,,-9.835234450813815,-75.27032612269271,,,114.49415427198744,,,2.6899999999999995,95.39284822662307,-56.169020077328334,3.1900000000000013,39.22382814929473,1.5586105488655926,,,,,,,,,95.39284822662307,,,104.65891982117363,11.1,-56.169020077328334,3.1900000000000013,3.59,,1.3200000000000003,,-47.30642693917351,,2.3999999999999986,39.22382814929473,-67.3959013371647,293.20284057399255,80.16205733329662,,1.1900000000000013,1.6099999999999994,1.6099999999999994,95.39284822662307,1.5586105488655926,,1.0,1.0,,,,,308.8020561066005,,,,,,,436.6812227074234,,39.22382814929473,104.65891982117363,95.39284822662307,436.6812227074234,-75.27032612269271,-75.27032612269271,,-75.27032612269271,12.290000000000001,39.22382814929473,,-0.5110788014712354,1.5586105488655926,,-60.1741813904616,-60.41908978553897,-60.408511836568366,,2.290000000000001,2.290000000000001,,-60.188260636764824,-60.457297451093865,-65.4350916718789,5.254740215475799,14.393096090037105,5.026579835310528,
30.950817686500976,118.51028706722944,0.0,-74.71975006422898,115.27997231073965,107.26996444013625,-10.328996589229773,-74.71975006422898,-71.53874799617988,0.027623680624039082,108.20116709110214,-7.147994521180681,0.3631082828453967,2.7257142857142855,96.89853001633116,-56.47847865504508,3.4000000000000004,40.420051361286085,1.6622011221610822,-0.4300000000000015,-12.285321360486364,-7.856366383208702,84.6132086558448,-52.04952367776741,2.969999999999999,32.56368497807738,1.5676165672860927,87.49969214523045,-0.12932893642475463,-4.224587273644005,97.87217050187238,52.56714285714286,-52.60896855195519,3.027142857142855,3.512857142857141,-0.09098862642169799,1.2742857142857142,-0.11971830985915488,-44.833758601271434,0.02033541342871802,2.3871428571428557,33.48141702687317,-60.10205410160462,232.16561629635444,76.43448472913879,-0.043927757079438946,1.1257142857142852,1.5585714285714283,1.5585714285714283,84.22476819539915,1.563608666298529,13.770000000000001,7.0,4.0,13.82,8.148785198561939,7.856366383208702,0.292418815353237,2.0568410932412506,14.07,22.01110269435686,0.23695596951404557,71.07320540156361,72.67441860465114,72.5689404934688,471.69811320754695,7.856366383208702,40.420051361286085,104.81080483628529,87.49969214523045,91.44947416552354,-74.71975006422898,-74.71975006422898,-74.72401193064891,-74.85992094945357,53.69285714285716,33.48141702687317,-74.69417886570933,0.30139517488955003,1.5782817074945146,0.8137560323279391,-69.43635150003676,-54.2696279995684,-67.54611003691036,87.14596949891066,2.120000000000001,85.04,16.19,-54.98741557121728,-59.556008923792795,-64.3907534749992,-4.760524478827094,12.749890415404131,-3.1553565619111623,13.82
36.35412536498405,126.3336567543443,0.0,-75.02998992380337,115.66396243719021,107.19934496026048,-10.075799057370366,-75.02998992380337,-71.9707798099189,0.03104791157249167,108.3890927819214,-7.016588943485889,0.3422899496497988,2.6349999999999993,97.14398239805553,-56.63740746239359,3.3200000000000003,40.50657493566193,1.6292787676365934,-0.4299999999999997,-12.97699228809438,-8.320404690519169,84.16699010996115,-51.98081986481838,2.8900000000000006,32.18617024514276,1.5337025985034718,87.21704308783231,-0.13625052992024095,-4.467892601221716,98.31329372455104,47.815,-52.69975980004434,2.953333333333332,3.4216666666666673,-0.09623655913978435,1.246666666666666,-0.12374100719424438,-46.227564432611864,0.0194211063688502,2.321666666666666,33.35910285811803,-63.68716212026745,240.23022523746013,78.1849965600568,-0.04103582880564214,1.1000000000000014,1.5233333333333334,1.5233333333333334,83.74030459439038,1.5297318532443975,14.607500000000002,6.0,4.0,14.663999999999998,8.646612598320552,8.320404690519169,0.32620790780138265,9.72587268987685,14.89,22.166045444722897,0.24608999293490622,67.15916722632639,68.44626967830254,68.44626967830251,462.96296296296293,8.320404690519169,40.50657493566193,105.46076580209494,87.21704308783231,86.44910309055543,-75.02998992380337,-75.02998992380337,-75.03555831983087,-75.15738750152828,48.915,33.35910285811803,-75.00214794366582,-2.6183060986828233,1.5470444714866325,0.7893348608925322,-74.14225415910015,-57.27104862320259,-38.23909889070301,85.57247989046722,2.16,75.48,17.05,-56.308137473050216,-52.20169175923495,-64.95419086643301,-9.021326176098881,13.153725016802191,26.715091975729997,14.663999999999998
29.315704422850537,126.84077189338578,0.0,-74.68852270908552,116.0771581618206,109.27281958987766,-10.621934415164331,-74.68852270908552,-71.66074451030993,0.02411644870869149,110.08526947720831,-7.59415621638874,0.37707399226836313,2.827142857142858,98.10647338774675,-56.840350347013036,3.49,41.26612304073372,1.7138971709110287,-0.41999999999999993,-10.945920451959935,-6.669681385342329,87.16055293578681,-52.56411128039542,3.0700000000000003,34.59644165539139,1.6139272479411457,89.77634134574248,-0.11321212901797743,-3.7176078918366406,99.46333506204401,50.94285714285714,-53.14964337028117,3.1285714285714303,3.6085714285714303,-0.08717948717948681,1.3271428571428558,-0.11337868480725781,-43.78134112536676,0.024767480779717018,2.4871428571428593,35.39674676812281,-59.346221043958714,247.39800605236002,78.93837305593756,-0.021425035102211627,1.1214285714285708,1.6371428571428572,1.6371428571428572,86.95364971223682,1.6098014176800475,13.26,7.0,4.0,13.308333333333332,6.8869975828295935,6.669681385342329,0.21731619748726416,5.2766078800345655,13.55,21.435285867668043,0.23135018863115606,73.80073800738008,75.47169811320755,75.35795026375283,492.61083743842335,6.669681385342329,41.26612304073372,105.3327113346549,89.77634134574248,94.9893137022085,-74.68852270908552,-74.68852270908552,-74.69222042246064,-74.81103512108689,52.06428571428571,35.39674676812281,-74.66633642883474,0.6123148702161756,1.6253069860950133,0.8470511463532961,-65.9720516221119,-54.09951621243001,-70.64557285844175,90.49773755656109,2.030000000000001,81.88,15.580000000000002,-54.716121631339846,-57.83163929474961,-64.06658829392119,-1.6049719452400524,12.075726222284068,-6.578984564520567,13.308333333333332
33.76463798894486,119.05956082901211,0.0,-69.1161520103249,115.15263667538854,106.44259091954481,-4.3835299476821765,-69.1161520103249,-71.67591501053445,6.7331032619041515,101.689843232158,-6.943292947891732,0.3485293150786844,2.4800000000000004,96.63135049518897,-56.4852419446763,3.34,40.146108550512665,1.631253021877935,-0.4400000000000013,-13.239412528942182,-8.552997252152643,83.39193796624679,-51.798826667886765,2.8999999999999986,31.59311129836002,1.5385522678597547,86.48250659392998,-0.14003521423431867,-4.554454438331305,97.30631328447582,54.35000000000001,-52.38091123082847,2.905714285714285,3.444999999999999,-0.09760000000000028,-12.967142857142857,-12.129227053140104,-45.820757707994495,0.01934502996897792,2.3250000000000015,32.573691221833116,-60.62330776497872,229.0981378394283,76.0958428724649,-0.04581148733366729,1.115714285714284,1.5157142857142865,1.5157142857142865,82.96798718019505,1.0029366907888961,14.346,7.0,4.0,14.395000000000001,8.89644815270539,8.552997252152643,0.34345090055274596,3.139295907891179,14.640000000000002,22.363862488757153,0.24896173653418527,68.30601092896174,69.73500697350067,69.63788300835655,460.82949308755764,8.552997252152643,40.146108550512665,104.87873061315538,86.48250659392998,87.89277081960009,-69.1161520103249,-69.1161520103249,-74.8675259198039,-75.00652812487587,55.465714285714284,32.573691221833116,-34.60790855345096,-2.2052252972717197,1.4730906683241962,0.793264849960666,-72.87758942275698,-54.407501852600554,-42.076344512412895,83.6470096194061,2.17,88.54,16.810000000000002,-55.132422173477735,-55.22179436578942,-64.73262206264272,-7.931110579709767,13.164106501605836,22.656277550229824,14.395000000000001
43.362621011669276,114.61521401339061,0.0,-75.3279014383094,113.76195514761,,-9.645330745252082,-75.3279014383094,,,113.76195514761,,,2.630000000000001,94.24510133310599,-55.811047623805386,3.110000000000001,38.434053709300606,1.522514748621846,,,,,,,,,94.24510133310599,,,104.11662440235793,11.19,-55.811047623805386,3.110000000000001,3.5100000000000016,,1.2699999999999996,,-48.20936864340836,,2.3400000000000016,38.434053709300606,-68.44502577261555,286.84341099266555,80.55136866077436,,1.17,1.5599999999999987,1.5599999999999987,94.24510133310599,1.522514748621846,,1.0,1.0,,,,,1156.9174731033095,,,,,,,423.72881355932213,,38.434053709300606,104.11662440235793,94.24510133310599,423.72881355932213,-75.3279014383094,-75.3279014383094,,-75.3279014383094,12.36,38.434053709300606,,-0.5043531331896239,1.522514748621846,,-60.83040743148356,-60.80386412538071,-60.81791791103922,,2.3599999999999994,2.3599999999999994,,-60.62458157453723,-60.8435478938768,-65.68257069305731,4.850576924744772,15.211730801300789,4.864652782018098,
