gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
40.083982795498585,128.91003000089398,0.0,-75.17143053341853,115.61863353816065,106.13267455995128,-9.871482919870465,-75.17143053341853,-72.12384572478807,0.03227606469799582,107.4079001592316,-6.8238981112400126,0.32149174650145895,2.5533333333333332,96.88425589566799,-56.5693266780635,3.2600000000000016,40.314929217604494,1.600626863517672,-0.4499999999999993,-14.22597099245344,-9.336870943178369,82.65828490321455,-51.680226628788425,2.8100000000000023,30.978058274426125,1.5050046615430774,85.92583001315387,-0.15081123733615998,-4.940528633526033,97.53641723936114,50.20166666666666,-52.399939163973926,2.8783333333333334,3.3433333333333337,-0.10082191780821907,1.2116666666666693,-0.13088235294117512,-47.19607764369459,0.019977096103038543,2.2550000000000003,32.23646962581309,-65.58558279965281,236.49107525155227,77.69265881028147,-0.06449244143621753,1.0883333333333338,1.471666666666666,1.471666666666666,82.06266999508989,1.5009495921378362,15.552500000000002,6.0,4.0,15.602,9.792751149330645,9.336870943178369,0.4558802061522762,3.854434728745886,15.799999999999999,22.60421664909309,0.2582044010513982,63.29113924050633,64.30868167202567,64.26735218508996,454.54545454545433,9.336870943178369,40.314929217604494,105.61487683115254,85.92583001315387,81.44980655670943,-75.17143053341853,-75.17143053341853,-75.177251840689,-75.30370432055616,51.29,32.23646962581309,-75.14232399706619,-2.7311784293142036,1.5182907815091822,0.7712148086320418,-0.5966867629924189,-58.5664753381415,-37.97790308326022,80.37293039704227,2.200000000000001,80.21000000000001,18.0,-57.10949753361253,-55.79639174021856,-65.29994761354806,57.70765903436226,13.589396597747509,27.322044530287833,15.602
34.42597269375308,113.59049330534619,0.0,-74.84725385378844,114.5246958615179,104.61487166335733,-9.987575476347585,-74.84725385378844,-71.54061403198992,0.038235330245069574,105.95620951549834,-6.680935654549067,0.33658704587372157,2.595,95.67928617686849,-56.15844716349238,3.280000000000001,39.52083901337611,1.603799511213682,-0.45000000000000284,-14.630647642380424,-9.733577779535356,81.04863853448806,-51.261377300647304,2.8299999999999983,29.787261233840756,1.51598096040389,84.4467143051227,-0.15653087616033923,-5.05233640542725,95.96863403915076,48.47833333333333,-52.00599562074813,2.900000000000001,3.3866666666666685,-0.09864498644986429,1.2149999999999996,-0.12794117647058956,-46.23849617104082,0.013670270939838811,2.266666666666668,31.108955661709896,-61.902391329114685,218.42575365872156,74.13123709863852,-0.07500669613852098,1.1200000000000003,1.473333333333333,1.473333333333333,80.52227696058674,1.5122635012268222,14.855,6.0,4.0,14.912,10.191946254085817,9.733577779535356,0.45836847455046126,10295.775650505966,15.139999999999999,22.673558304721695,0.2539178428680255,66.05019815059445,67.34006734006736,67.29475100942126,450.4504504504503,9.733577779535356,39.52083901337611,104.38051739081698,84.4467143051227,84.96176720475786,-74.84725385378844,-74.84725385378844,-74.85416858516285,-75.00385684814178,49.598333333333336,31.108955661709896,-74.81268019691643,-2.8273279454775686,1.5282121023245043,0.7743883488795561,-74.7325350157766,-58.260399674143585,-36.17875910331624,84.14675193537529,2.2200000000000006,76.78,17.36,-56.613138130796315,-51.229084795227216,-64.85967837744086,-9.766848029162063,13.620722215736755,28.68091927412462,14.912
27.564920587273953,114.14416265607095,0.0,-74.47307949235741,115.03309361879279,107.29326246433811,-10.509735707937754,-74.47307949235741,-71.23382783093582,0.02891455618914307,108.19673652468201,-7.270484046516158,0.37644953464639624,2.8000000000000043,96.82337738120629,-56.41010210828975,3.460000000000001,40.413275272916536,1.6896204391249756,-0.4299999999999997,-11.987564772888007,-7.5791837571037775,84.83581260831828,-52.00172109250552,3.030000000000001,32.83409151581276,1.5946677464860441,87.66465507077618,-0.12612274099013698,-4.112608581071214,97.68700081674426,51.05285714285714,-52.6115549447022,3.088571428571428,3.587142857142857,-0.08805841924398657,1.2985714285714305,-0.12183908045976799,-43.76254369929814,0.01845518425381893,2.4428571428571457,33.72365703232462,-57.53982399805436,228.08425294192358,75.41274031322682,-0.039902649505756005,1.1442857142857112,1.5942857142857103,1.5942857142857103,84.48555163799264,1.5905085945057553,13.282,7.0,4.0,13.331666666666665,7.851427069637914,7.5791837571037775,0.2722433125341368,5.3775342385909415,13.580000000000002,21.762327942457077,0.2341131509257234,73.63770250368188,75.3012048192771,75.18796992481205,478.4688995215311,7.5791837571037775,40.413275272916536,104.3766190573362,87.66465507077618,94.67455621301775,-74.47307949235741,-74.47307949235741,-74.47753757296007,-74.61981834587625,52.19714285714286,33.72365703232462,-74.4463310087414,0.6093713624055073,1.6053241584896,0.8278492835853045,-65.70653371957289,-54.08207163468924,-70.4570942063741,90.34783918084626,2.09,82.08,15.670000000000002,-54.70062174860401,-57.767007746635485,-63.963343784419656,-1.4402107956526464,12.461117047962468,-6.493750421954438,13.331666666666665
31.556255096800413,125.18766162817309,0.0,-74.8035803568968,115.84495011970031,108.44893378561248,-10.407065627245597,-74.8035803568968,-71.73898247198332,0.02503921094936364,109.32366548648463,-7.342467742332116,0.36571097336122554,2.750000000000002,97.63320641359105,-56.71897153181138,3.42,40.91423488177968,1.6794556948581518,-0.41999999999999993,-11.612677326351431,-7.256324774504861,86.02052908723962,-52.362618979964815,3.0,33.657910107274816,1.5816139920248353,88.77043339701748,-0.12103495442632305,-3.976531824774947,98.91659985923903,52.23857142857143,-52.928705979871424,3.0585714285714283,3.5328571428571434,-0.09051348999129655,1.2914285714285687,-0.11305361305361501,-44.76968150304164,0.021572264586601064,2.4157142857142873,34.520085129587834,-60.801279652075195,242.90626984980642,78.25172357942854,-0.025883825943716892,1.117142857142856,1.5899999999999996,1.5899999999999996,85.70361093926621,1.5774882898209073,13.672,7.0,4.0,13.72,7.505025274865218,7.256324774504861,0.24870050036035707,2.146185855016156,13.96,21.768784378107952,0.23437891918973958,71.63323782234957,73.15288953913678,73.09941520467835,478.4688995215311,7.256324774504861,40.91423488177968,105.31074961143088,88.77043339701748,92.16589861751153,-74.8035803568968,-74.8035803568968,-74.80743042100886,-74.93071523792064,53.355714285714285,34.520085129587834,-74.78047997222446,0.5277190385286579,1.5926947821852508,0.8225888786532932,-68.95685459268753,-54.30332975821918,-69.95561289354325,87.77062609713283,2.09,84.41,16.05,-54.98738397283929,-59.34527856423177,-64.3965147296512,-4.27202139731277,12.488291689651987,-5.559098163892045,13.72
39.98478232540882,127.97698273274489,0.0,-75.16130930002838,115.54107038377478,105.90863175447818,-9.863345071595345,-75.16130930002838,-72.10122967587725,0.0328796157531059,107.1920146003258,-6.8032654474442324,0.32041015785410415,2.5533333333333332,96.8241110898254,-56.57907943546319,3.2600000000000016,40.2450316543622,1.5983957023976019,-0.45000000000000284,-14.42739947129094,-9.48075766946419,82.39671161853445,-51.63243763363645,2.8099999999999987,30.76427398489801,1.5031774738072758,85.66479813900636,-0.15367126810616205,-5.038517529934443,97.32866952873046,50.333333333333336,-52.32648587342674,2.871666666666666,3.336666666666666,-0.10301369863013723,1.211666666666667,-0.1308823529411772,-47.16142478416115,0.02013026715089118,2.2516666666666665,32.03070530029742,-65.47666483662127,234.59906396744023,77.67274797484053,-0.06407827663566472,1.085,1.47,1.47,81.70855850002206,1.4991557724806988,15.605,6.0,4.0,15.654,9.958901019309213,9.48075766946419,0.4781433498450234,3.688192294501858,15.85,22.668917471482462,0.2639289664701714,63.09148264984227,64.10256410256413,64.0614990390775,454.54545454545433,9.48075766946419,40.2450316543622,105.54299588279522,85.66479813900636,81.20178643930167,-75.16130930002838,-75.16130930002838,-75.16724302990464,-75.29603872941259,51.41833333333333,32.03070530029742,-75.13164065064706,-2.5672582404751263,1.5164285484961184,0.7691129775717223,7.467488772359647,-58.347610965004144,-39.63032507690903,80.10253123998719,2.200000000000001,80.47,18.05,-57.105834855583424,-56.410466312895,-65.29796422843303,65.52494974158817,13.628988402675105,25.667639151524,15.654
37.34951835429007,118.95590160146698,0.0,-75.00476872856653,114.86316250398464,104.6323423860594,-9.886216076086336,-75.00476872856653,-71.78205514951708,0.037061521666819884,105.97833597065339,-6.66350249703688,0.3237293961802238,2.5549999999999993,96.01184567973712,-56.30519743053022,3.2600000000000016,39.70664824920691,1.5927636837864185,-0.4700000000000024,-15.130191723316727,-10.060396611419456,80.8816539564204,-51.23540231863295,2.789999999999999,29.64625163778745,1.502626277259602,84.34383696868807,-0.16203568255483192,-5.261378490368467,96.09211989456703,49.945,-52.00586522110103,2.8650000000000015,3.3449999999999993,-0.10327868852459039,1.203333333333334,-0.13037037037036947,-46.836928082288985,0.014504699477460956,2.239999999999999,30.97356724208686,-63.69652718697665,222.06445258350757,75.01032217111607,-0.07498398596868865,1.1050000000000006,1.4583333333333328,1.4583333333333328,80.22771020863172,1.49878302997958,15.445,6.0,4.0,15.494,10.594017529728053,10.060396611419456,0.5336209183085963,4.166094788253626,15.690000000000001,22.833692949869025,0.2640648503994151,63.73486297004461,64.76683937823834,64.72491909385116,448.43049327354254,10.060396611419456,39.70664824920691,104.8252009016871,84.34383696868807,81.9336337566571,-75.00476872856653,-75.00476872856653,-75.01148114499111,-75.15651425477773,51.050000000000004,30.97356724208686,-74.97120664644363,-2.95003699561511,1.5151540828619678,0.7661464270668574,-16.69784790498461,-58.724315024236745,-35.506194565138514,80.93234056328909,2.2300000000000004,79.7,17.92,-56.95540972082799,-53.39845402101924,-65.11855265248019,42.08952369076838,13.761722186016584,29.612358087341676,15.494
38.38922495887158,113.76492857146813,0.0,-74.95124184446307,114.1778863021157,100.4863569660117,-9.691552584318522,-74.95124184446307,-71.48257631671893,0.11778285717775343,101.1190786992047,-6.222887056574393,0.2706524105990967,2.4525,95.0490479802445,-56.035640191194204,3.200000000000001,39.013407789050284,1.5639497526082224,-0.5200000000000014,-19.412685149963565,-13.469964625404444,75.63636283028093,-50.09291966663509,2.6799999999999997,25.54344316364584,1.479582967209143,80.76406157731385,-0.22543602550179725,-11.721137029414166,91.42752611488619,37.81,-50.83329718056919,2.7500000000000013,3.2524999999999973,-0.13204062788550464,1.1599999999999993,-0.16161616161616263,-46.82975440670491,-0.003609106137848627,2.134999999999997,26.16783685474164,-63.301468653909666,195.08392273711968,68.64488686767298,-0.1778055156206834,1.1175000000000002,1.3699999999999988,1.3699999999999988,71.60677392141616,1.4934718412586259,18.495000000000005,4.0,3.0,18.073333333333334,21.28147640522875,13.469964625404444,7.811511779824308,20.994371194458846,17.229999999999997,23.213689579841184,0.3203162044581267,58.03830528148579,52.30125523012551,55.95970900951315,436.6812227074234,13.469964625404444,39.013407789050284,104.27309704919483,80.76406157731385,80.23535704733887,-74.95124184446307,-74.95124184446307,-74.9979458121067,-75.16447851306542,38.9275,26.16783685474164,-74.81112994153216,-0.335445258384423,1.5041280805233697,0.7382176937865937,-58.526567125424826,-58.33810079696983,-61.93717466995524,81.10300081102999,2.290000000000001,56.510000000000005,19.52,-58.10445003890046,-62.31770135572668,-65.25968926014454,6.90809613094433,14.317255426384548,3.3225145901893,18.073333333333334
33.133357533030974,129.88576931325713,0.0,-74.91445968028354,116.15807344109186,108.90645665294181,-10.366959449144527,-74.91445968028354,-71.92091832652952,0.02363136117777742,109.76663739861019,-7.373418095390514,0.3620565567472637,2.734285714285712,98.01562610667015,-56.89205330885753,3.42,41.12357279781263,1.6773643829293274,-0.41999999999999993,-11.503158806913532,-7.119606574044987,86.51246729975662,-52.50850107598899,3.0,34.00396622376764,1.5783961319797375,89.23251550705531,-0.11947905245307461,-3.9429808612961827,99.39967794946564,52.65857142857143,-53.05941274177737,3.049999999999998,3.518571428571426,-0.09205933682373506,1.2899999999999991,-0.11421911421911472,-45.0357770865945,0.024691926126353278,2.4128571428571397,34.852177718326644,-61.98826535544812,248.93871965957464,79.48337007123598,-0.02191017690264319,1.1057142857142863,1.5871428571428559,1.5871428571428559,86.1866835227816,1.5744127719914403,13.810000000000002,7.0,4.0,13.858333333333334,7.360866815190498,7.119606574044987,0.24126024114551115,2.0285029371709324,14.1,21.74400926009135,0.23821892554725368,70.92198581560284,72.46376811594205,72.3589001447178,480.7692307692308,7.119606574044987,41.12357279781263,105.67107302895164,89.23251550705531,91.30335539831088,-74.91445968028354,-74.91445968028354,-74.91808421429538,-75.03450064327923,53.76428571428572,34.852177718326644,-74.89271247621257,0.21113936200140862,1.5897187558262273,0.8190161534007435,-70.03929711471024,-54.31853335136729,-66.7617188074668,86.89355539464155,2.08,85.23,16.18,-55.048439767746885,-59.797041469177366,-64.54750023113901,-5.2168097660964605,12.489674047126904,-2.214218576327795,13.858333333333334
35.35876605563166,119.9694111127038,0.0,-74.94211386786604,115.12902700097064,106.01855834611749,-10.038322963241944,-74.94211386786604,-71.76476898358314,0.03425051161549959,107.28185326165891,-6.860978078959057,0.34007824747846116,2.618333333333335,96.48600770338788,-56.43954114419895,3.3100000000000005,40.04646655918893,1.617130368991278,-0.45000000000000107,-13.76284349609574,-8.951864366047378,82.72316420729214,-51.62856201415059,2.8599999999999994,31.09460219314155,1.524948042356364,85.94372198765207,-0.1456831025440061,-4.737411817187625,97.24353029841696,48.07833333333334,-52.38310901392188,2.928333333333331,3.406666666666665,-0.09811320754717014,1.2316666666666674,-0.12116788321167901,-46.23041350797402,0.016042777028969456,2.2966666666666664,32.339739393792875,-62.80710751750657,229.80469086065557,76.26425537892732,-0.05231339293651656,1.1099999999999985,1.4999999999999993,1.4999999999999993,82.27377225182501,1.5210974831240098,14.702499999999999,6.0,4.0,14.76,9.330833881351584,8.951864366047378,0.3789695153042061,16.42363261130558,14.99,22.40222101253955,0.2520515625012121,66.711140760507,68.02721088435379,67.98096532970767,456.62100456621016,8.951864366047378,40.04646655918893,104.95025746381302,85.94372198765207,85.85533376261,-74.94211386786604,-74.94211386786604,-74.9482750646984,-75.08256044178171,49.18833333333333,32.339739393792875,-74.91130788370421,-2.6969294735944422,1.537769097622623,0.7810212615421179,-74.38825430307925,-57.9622970231844,-37.452367334938444,85.01955449753444,2.1899999999999995,75.99,17.18,-56.54816084238589,-51.80544157399194,-64.90379090462409,-9.32904516402347,13.366472862343528,27.451423569685645,14.76
27.1160363435935,127.01701640200568,0.0,-74.54355108074415,116.13191250853518,109.7419854211519,-10.835388983184222,-74.54355108074415,-71.53017736605062,0.023695343352535758,110.50954663593484,-7.822015268490678,0.38697221437623486,2.9014285714285717,98.33408063474948,-56.86603169443299,3.5500000000000007,41.468048940316486,1.7441003418166887,-0.41000000000000014,-10.41763495862864,-6.257716265748016,87.91644567612084,-52.70611300155238,3.1400000000000006,35.21033267456847,1.6435153254906212,90.40993094143548,-0.10744528098720017,-3.5569575199733854,99.67415765275062,49.88714285714286,-53.27502994373323,3.195714285714287,3.6785714285714297,-0.08564231738035259,1.3571428571428577,-0.11111111111111072,-42.871925853143445,0.02563787241675594,2.5485714285714303,35.96599555519068,-57.69346651375152,248.947683101919,78.96103798533397,-0.014379598159586712,1.129999999999999,1.6771428571428575,1.6771428571428575,87.66320807482933,1.6393859452697634,12.925999999999998,7.0,4.0,12.973333333333331,6.457383425767375,6.257716265748016,0.19966716001935936,23.982283615426528,13.209999999999999,21.173064996801674,0.22757152536005135,75.7002271006813,77.39938080495355,77.27975270479133,502.5125628140703,6.257716265748016,41.468048940316486,105.17621103787643,90.40993094143548,97.4184120798831,-74.54355108074415,-74.54355108074415,-74.54719434285094,-74.6638635682187,51.01714285714285,35.96599555519068,-74.52169150810349,0.42905292238988413,1.6549705554071499,0.8636477632804874,-63.335445375185905,-53.65234404038396,-68.40873783037723,92.83614420547734,1.9900000000000002,79.83,15.2,-54.304197958836156,-53.71056028847816,-63.70816209755994,0.6791452299674745,11.721059468676856,-4.700575732817292,12.973333333333331
37.903403392417424,111.60226061487126,0.0,-75.01504306696324,113.96246069526325,99.49435842800648,-9.784080008738947,-75.01504306696324,,0.2365171771968022,106.72840956163486,,,2.5650000000000004,94.75217262371622,-55.923013584014626,3.200000000000001,38.829159039701594,1.5608320991792868,-0.5400000000000009,-20.278330341935273,-14.231585090059973,74.47384228178095,-49.876268332139325,2.66,24.59757394964162,1.4793774800557609,84.61300745274858,-0.21401441022851714,-20.278330341935273,96.94432955289591,19.865,-52.89964095807697,2.9300000000000006,3.3900000000000023,-0.11666666666666611,1.214999999999999,-0.14503816793893357,-47.0377901910017,0.00020808059358998738,2.245000000000002,31.713366494671607,-64.1712222457913,230.80852843009393,73.6423848998424,-0.13469476355432997,1.1450000000000005,1.4699999999999989,1.4699999999999989,74.47384228178095,1.4793774800557609,,2.0,2.0,17.419999999999998,14.231585090059973,14.231585090059973,,14.546892614933457,17.419999999999998,19.210288071547026,,57.40528128587831,57.40528128587831,,434.782608695652,14.231585090059973,38.829159039701594,104.0601220979259,84.61300745274858,101.41987829614605,-75.01504306696324,-75.01504306696324,-75.13330165556165,-75.13330165556165,21.009999999999998,31.713366494671607,,-0.6568290612291438,1.5201047896175237,0.7457960960241614,-60.65757610809427,-60.21200124382372,-58.7268192933621,,2.3000000000000007,19.72,19.72,-59.26672184235045,-60.208506620465805,-65.2309630582243,4.393630233194671,14.394880006914931,6.5041437648622065,17.419999999999998
40.970657816996805,110.24554570421037,0.0,-75.22991667754084,113.45328483694378,,-9.714246597093478,-75.22991667754084,,,113.45328483694378,,,2.6400000000000006,94.0039035688505,-55.780535409447566,3.130000000000001,38.22336815940294,1.5277080937470127,,,,,,,,,94.0039035688505,,,103.7390382398503,11.17,-55.780535409447566,3.130000000000001,3.540000000000001,,1.2799999999999994,,-47.859109669510595,,2.3500000000000014,38.22336815940294,-67.1469872477701,280.27067427651144,78.9948769486139,,1.1899999999999995,1.5699999999999985,1.5699999999999985,94.0039035688505,1.5277080937470127,,1.0,1.0,,,,,806.5080928584014,,,,,,,423.72881355932213,,38.22336815940294,103.7390382398503,94.0039035688505,423.72881355932213,-75.22991667754084,-75.22991667754084,,-75.22991667754084,12.36,38.22336815940294,,-0.5108143522358122,1.5277080937470127,,-60.56711631892446,-60.55028654923932,-60.55349349749412,,2.3599999999999994,2.3599999999999994,,-60.37937305774052,-60.589671287328926,-65.51567008044736,4.945843936611325,15.116419856270596,4.962176582953248,
41.98555389591973,123.17652478845523,0.0,-75.33447740902815,114.89569002929727,,-9.82394408612629,-75.33447740902815,,,114.89569002929727,,,2.6900000000000013,95.8849924748132,-56.32377985454409,3.1900000000000013,39.56121262026912,1.5635648997482756,,,,,,,,,95.8849924748132,,,105.07174594317098,11.09,-56.32377985454409,3.1900000000000013,3.58,,1.3200000000000003,,-47.437972453569756,,2.4000000000000004,39.56121262026912,-68.18388405686629,300.3891556337261,81.25846819899427,,1.1799999999999997,1.6199999999999992,1.6199999999999992,95.8849924748132,1.5635648997482756,,1.0,1.0,,,,,605.1796130999858,,,,,,,440.52863436123357,,39.56121262026912,105.07174594317098,95.8849924748132,440.52863436123357,-75.33447740902815,-75.33447740902815,,-75.33447740902815,12.27,39.56121262026912,,-0.503141571316591,1.5635648997482756,,-60.22998759174234,-60.52976992018897,-60.56769865888195,,2.2699999999999996,2.2699999999999996,,-60.27890790875616,-60.56836905750303,-65.51053332290186,5.279451652132835,14.276001575775453,4.942834664019912,
26.04712521204978,129.6811148359022,0.0,-74.48178798200375,116.3186550334465,110.32967116312466,-11.007344845165006,-74.48178798200375,-71.52855099841135,0.022574895892745417,111.05656569489513,-8.054107861572623,0.3927113174111265,2.949999999999999,98.67302966882869,-56.95083653317275,3.5999999999999996,41.722193135655935,1.7688691700344559,-0.40000000000000036,-9.850205311762153,-5.862969307617789,88.82282435706654,-52.96360052902839,3.1999999999999993,35.85922382803815,1.6676869111491912,91.1728183250545,-0.1013476714484432,-3.3605813788722876,100.04922084973013,49.25142857142857,-53.48716762841025,3.250000000000002,3.7357142857142884,-0.0798004987531164,1.384285714285715,-0.11111111111111137,-42.25305179636456,0.02046792105886037,2.5985714285714288,36.57477771289142,-56.8996252140392,253.1636270936962,79.1944661374915,-0.0055794401966796385,1.1371428571428595,1.708571428571428,1.708571428571428,88.59128553221183,1.6635970916726635,12.732000000000001,7.0,4.0,12.776666666666666,6.036391873024883,5.862969307617789,0.173422565407094,6.001838369328085,13.0,20.898539795993987,0.22121615057511762,76.92307692307692,78.55459544383343,78.49293563579276,510.20408163265284,5.862969307617789,41.722193135655935,105.19663627249466,91.1728183250545,98.93643334157804,-74.48178798200375,-74.48178798200375,-74.48525055859868,-74.59646189779056,50.38857142857143,36.57477771289142,-74.46101252243409,0.3169190040795553,1.6792536921657433,0.8835890231316347,-61.73168817863679,-53.231854361863874,-66.99922224591371,94.25070688030159,1.9600000000000009,78.62,14.96,-53.96115314158239,-49.25044989613503,-63.47444313683873,2.069280558941948,11.417699947141948,-3.5247791090749843,12.776666666666666
26.25085646349574,128.14074731249852,0.0,-74.48697265888839,116.21652441361071,110.0686714541464,-10.950382689373564,-74.48697265888839,-71.50405003881292,0.023129528131351645,110.81134857380941,-7.967460069298092,0.3911139497920543,2.935714285714286,98.55125091015574,-56.93917818697567,3.59,41.61207272318008,1.760331650894767,-0.41000000000000014,-10.08672413027979,-6.018758146875065,88.46452677987595,-52.87121220357094,3.1799999999999997,35.59331457630501,1.6595065532149909,90.83677575568632,-0.10437175355595546,-3.46042086215355,99.86096588443584,49.42714285714286,-53.38821421010083,3.2299999999999995,3.7171428571428566,-0.08250000000000017,1.374285714285715,-0.10485651214128094,-42.437948236199894,0.022288378003708587,2.5814285714285705,36.32437591492103,-57.02411240479972,250.8776013664992,78.98535195465536,-0.007214353555949138,1.1357142857142863,1.695714285714286,1.695714285714286,88.1699883236951,1.6553604695245319,12.784,7.0,4.0,12.83,6.200489636106944,6.018758146875065,0.1817314892318791,7.507326933934965,13.06,21.007978303945197,0.2270695531435591,76.5696784073507,78.24726134585289,78.18608287724786,507.6142131979694,6.018758146875065,41.61207272318008,105.1486626926949,90.83677575568632,98.49790691947796,-74.48697265888839,-74.48697265888839,-74.49052234842938,-74.60445169043064,50.56285714285714,36.32437591492103,-74.46567452164253,0.34633571643436345,1.6710014379099665,0.8733881018054278,-62.15789162216658,-53.36450928836775,-67.36978578802467,93.86733416770963,1.9700000000000006,78.95,15.030000000000001,-54.065132280963056,-50.13751313275471,-63.53658996951483,1.6970377805675625,11.52454600695156,-3.833195818509843,12.83
39.065914101137544,128.5689163849839,0.0,-75.13910492773554,115.66572022562809,106.58786565534065,-9.931847900227304,-75.13910492773554,-72.1053487512123,0.03147645605295395,107.83568570647797,-6.898091723704063,0.3284611860366194,2.5816666666666657,97.01656273539113,-56.61904709940372,3.280000000000001,40.39751563598741,1.6093729976536866,-0.4400000000000013,-13.714224184940406,-8.931990174763587,83.30233855045073,-51.8368130892269,2.84,31.465525461223823,1.5137740775883914,86.48098568360349,-0.14479420495821954,-4.74372752267179,97.90383780625068,49.373333333333335,-52.54878915839773,2.9066666666666716,3.3666666666666694,-0.09918256130790085,1.2250000000000003,-0.12700729927007356,-46.87863687640823,0.02147981060634827,2.2783333333333338,32.69658077874242,-65.12258199566595,238.649188090452,78.25986024262869,-0.05776243788590622,1.0883333333333358,1.4899999999999973,1.4899999999999973,82.78538016737576,1.5097343098311753,15.2225,6.0,4.0,15.276,9.325003377224306,8.931990174763587,0.39301320246071825,5.599254109139385,15.490000000000002,22.425898668237544,0.2531442224653954,64.55777921239509,65.7030223390276,65.65988181221275,458.7155963302753,8.931990174763587,40.39751563598741,105.60477266349565,86.48098568360349,83.12551953449709,-75.13910492773554,-75.13910492773554,-75.14476145140748,-75.26820458964067,50.461666666666666,32.69658077874242,-75.1108223093759,-3.2213812583313746,1.5270790728312849,0.7695371988046353,-47.39413280662336,-59.13342232926434,-32.79710910980012,82.11528986697323,2.1799999999999997,78.56,17.67,-57.010339292013505,-50.64634845920641,-65.20725702750825,9.913980124247573,13.448713572569439,32.41014791770813,15.276
30.48917918599025,113.26644767423886,0.0,-74.64874623465377,114.77795421996413,106.20368965248167,-10.260704701713218,-74.64874623465377,-71.36842046905997,0.030016587890441333,107.18946954476048,-6.98037893611941,0.36054236051534977,2.701428571428572,96.31123495050784,-56.334342423850984,3.380000000000001,39.97689252665686,1.6481499053588802,-0.4399999999999995,-13.014078503896286,-8.407603811261403,83.29715644661155,-51.727867731216094,2.9400000000000013,31.56928871539546,1.5567035703109875,86.33785231657974,-0.1380715709723543,-4.488405108741247,96.92876484304725,52.892857142857146,-52.316499454690124,2.9971428571428587,3.492857142857141,-0.09429824561403577,1.2571428571428573,-0.1190476190476179,-44.91336677951531,0.018604009366941777,2.3599999999999994,32.540723310106685,-59.53158587538867,223.25558645919472,74.85715605177606,-0.051324110946148804,1.132857142857142,1.535714285714286,1.535714285714286,82.8460196242841,1.5527447019346645,13.868,7.0,4.0,13.92,8.736022139980385,8.407603811261403,0.3284183287189819,1.9430064070135997,14.180000000000001,22.218742584224827,0.2438130948992777,70.5218617771509,72.15007215007215,72.04610951008647,465.11627906976736,8.407603811261403,39.97689252665686,104.36493405959743,86.33785231657974,90.76469253460404,-74.64874623465377,-74.64874623465377,-74.65337691276864,-74.80106169330726,54.02571428571429,32.540723310106685,-74.62096216596461,-0.004949805145899699,1.566956618712441,0.8033780581338755,-69.93682185598713,-54.214308846569814,-64.33649911216642,86.53014133256417,2.1500000000000004,85.67,16.330000000000002,-54.97155843532054,-59.68447076808547,-64.38804153294056,-5.268668570794603,12.982443464627359,0.051542420774140396,13.92
