gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
42.032033413734084,118.05334710635104,0.0,-75.308755187148,114.32228509358129,,-9.758306903885128,-75.308755187148,,,114.32228509358129,,,2.67,95.10191375999085,-56.08838385355756,3.16,39.01352990643329,1.5456431993787045,,,,,,,,,95.10191375999085,,,104.56397818969616,11.13,-56.08838385355756,3.16,3.5599999999999987,,1.299999999999999,,-47.63270873173846,,2.379999999999999,39.01352990643329,-68.00111123976296,292.62364331146074,80.5948421694838,,1.1799999999999997,1.5999999999999996,1.5999999999999996,95.10191375999085,1.5456431993787045,,1.0,1.0,,,,,333.54966036184317,,,,,,,432.9004329004328,,39.01352990643329,104.56397818969616,95.10191375999085,432.9004329004328,-75.308755187148,-75.308755187148,,-75.308755187148,12.31,39.01352990643329,,-0.5108383061013568,1.5456431993787045,,-60.56734903767257,-60.59930120814248,-60.56553131406501,,2.3100000000000005,2.3100000000000005,,-60.40065017038216,-60.6380322777415,-65.55044828326287,4.976233303060148,14.6653252038534,4.9849169691978545,
42.726959025151054,113.41660709410914,0.0,-75.30274154564326,113.67646722629198,,-9.66325970326676,-75.30274154564326,,,113.67646722629198,,,2.630000000000001,94.22649462063009,-55.85276893998137,3.120000000000001,38.37372568064872,1.5237061677592134,,,,,,,,,94.22649462063009,,,104.01320752302522,11.18,-55.85276893998137,3.120000000000001,3.5200000000000014,,1.2800000000000011,,-48.1565116006177,,2.3400000000000016,38.37372568064872,-68.10347184602288,285.0995947183122,79.85296154290688,,1.1799999999999997,1.5599999999999987,1.5599999999999987,94.22649462063009,1.5237061677592134,,1.0,1.0,,,,,1043.4514529253665,,,,,,,423.72881355932213,,38.37372568064872,104.01320752302522,94.22649462063009,423.72881355932213,-75.30274154564326,-75.30274154564326,,-75.30274154564326,12.36,38.37372568064872,,-0.5060143212527572,1.5237061677592134,,-60.76281703248949,-60.738440820890375,-60.74973404253885,,2.3599999999999994,2.3599999999999994,,-60.561698330890344,-60.77804875721799,-65.6394818423765,4.874797976057806,15.18969075412528,4.88974779983765,
40.7698282953052,129.8836307175829,0.0,-75.1973336622497,115.6557910202483,106.00899660986961,-9.842256556490028,-75.1973336622497,-72.16292301991996,0.032404396887184814,107.28572331115599,-6.807845914160275,0.3177629809257394,2.5449999999999995,96.97524564364713,-56.6495511571109,3.2600000000000016,40.32569448653623,1.5974079239772556,-0.46000000000000085,-14.561920579268659,-9.497382267073824,82.41332506437847,-51.585012844916065,2.8000000000000007,30.828312219462404,1.5012622589220304,85.75433351935325,-0.1542787137730266,-5.05714709948154,97.44346675466596,50.653333333333336,-52.34094551260146,2.865000000000002,3.3250000000000024,-0.10384615384615328,1.2083333333333324,-0.13382352941176642,-47.36869022429419,0.019892339058429465,2.243333333333335,32.08838964890628,-65.92636735698505,236.30261280273734,77.97947649604744,-0.06136984768094876,1.0816666666666672,1.47,1.47,81.80380434520251,1.497174079975303,15.735,6.0,4.0,15.782,9.991409719568601,9.497382267073824,0.49402745249477675,3.049666578011176,15.97,22.67539646738647,0.2673136015470101,62.61740763932373,63.5727908455181,63.532401524777626,454.54545454545433,9.497382267073824,40.32569448653623,105.68077159229591,85.75433351935325,80.58017727639,-75.1973336622497,-75.1973336622497,-75.20318548484441,-75.33009653371208,51.73500000000001,32.08838964890628,-75.16807454927616,-2.0657594487275275,1.5146073464990513,0.7680996714810853,26.090369366280942,-57.719543908044216,-44.74908647122634,79.4407372100413,2.200000000000001,81.11,18.17,-57.141640222222755,-56.963181430140864,-65.35507710575968,85.7601668450911,13.640834380923692,20.605990634533335,15.782
36.47512199840006,124.3630802329668,0.0,-75.01985228699667,115.47619287405624,106.67731874737521,-10.035198648444819,-75.01985228699667,-71.91855182158304,0.032217654787856986,107.90386006609309,-6.933898183031189,0.33909811621861136,2.6183333333333327,96.83312751221754,-56.50896139043747,3.3000000000000007,40.32416612178008,1.621044780198517,-0.4299999999999997,-13.320454532923094,-8.649428069563847,83.51267297929445,-51.837934927078216,2.870000000000001,31.674738052216235,1.5266647801109723,86.61802549340587,-0.14065574845100168,-4.606425688258838,97.86866141764825,48.175000000000004,-52.542314549792145,2.9333333333333336,3.403333333333331,-0.09621621621621668,1.235000000000001,-0.12608695652173896,-46.3789947053309,0.020873918208815394,2.303333333333332,32.884007779096414,-63.637613561319455,236.24330704587723,77.5994557184999,-0.05563932909182838,1.0999999999999994,1.5083333333333329,1.5083333333333329,83.01385044744103,1.5226993913240847,14.745000000000001,6.0,4.0,14.802000000000001,9.004282815140247,8.649428069563847,0.3548547455764002,29.90133824791584,15.03,22.32135466895112,0.2466258388656462,66.53359946773121,67.84260515603795,67.75067750677506,460.82949308755764,8.649428069563847,40.32416612178008,105.30881976033193,86.61802549340587,85.65310492505353,-75.01985228699667,-75.01985228699667,-75.02563504872862,-75.15202675227616,49.275,32.884007779096414,-74.99093847833687,-2.764357617542419,1.5398254962975428,0.7843236234462246,-74.59572979628055,-58.17561252867946,-36.87839832123207,84.77449983045099,2.17,76.18,17.2,-56.65180244628503,-51.641379727682796,-64.98465363855185,-9.46636048347473,13.283942415124748,28.10625531731978,14.802000000000001
44.342610467847365,111.27155006931388,0.0,-75.3352225866659,113.21080966938644,,-9.554310536821774,-75.3352225866659,,,113.21080966938644,,,2.59,93.46171777969795,-55.58613069697743,3.0700000000000003,37.87558708272052,1.5030334948956556,,,,,,,,,93.46171777969795,,,103.65649913256465,11.24,-55.58613069697743,3.0700000000000003,3.4700000000000006,,1.2599999999999998,,-48.799669281607024,,2.3000000000000007,37.87558708272052,-68.7180181467181,280.8626126101115,79.88181006811791,,1.17,1.5300000000000011,1.5300000000000011,93.46171777969795,1.5030334948956556,,1.0,1.0,,,,,4485.207067709555,,,,,,,414.9377593360996,,37.87558708272052,103.65649913256465,93.46171777969795,414.9377593360996,-75.3352225866659,-75.3352225866659,,-75.3352225866659,12.41,37.87558708272052,,-0.5015772846230194,1.5030334948956556,,-60.99397092590788,-60.95672908119167,-60.988686914339965,,2.41,2.41,,-60.787721208161805,-60.99681357098554,-65.78091204984413,4.787143500289268,15.72888466604217,4.792225135504168,
44.88772093443268,124.31765749306793,0.0,-75.42074112995843,114.74429839662363,,-9.681375341933418,-75.42074112995843,,,114.74429839662363,,,2.6500000000000004,95.55044734960603,-56.22689008294083,3.1500000000000004,39.323557266665205,1.5426256008103898,,,,,,,,,95.55044734960603,,,105.06292305469022,11.14,-56.22689008294083,3.1500000000000004,3.5299999999999994,,1.299999999999999,,-48.199640837981065,,2.3599999999999994,39.323557266665205,-69.5439189589625,301.3565374229061,81.6670490167573,,1.17,1.5999999999999996,1.5999999999999996,95.55044734960603,1.5426256008103898,,1.0,1.0,,,,,492.5217207760453,,,,,,,432.9004329004328,,39.323557266665205,105.06292305469022,95.55044734960603,432.9004329004328,-75.42074112995843,-75.42074112995843,,-75.42074112995843,12.31,39.323557266665205,,-0.5024212744018598,1.5426256008103898,,-60.89090531341913,-60.885775132549625,-60.87523685076808,,2.3100000000000005,2.3100000000000005,,-60.67798467900129,-60.92510126410852,-65.73936578802501,4.844220750567672,14.711236360617981,4.864128937256929,
27.58294003732753,127.12457542983746,0.0,-74.57738113296719,116.13835479156496,109.66621009286519,-10.790754224297547,-74.57738113296719,-71.56517144636214,0.02374950358169059,110.44792721048877,-7.778544537692488,0.38485225321253036,2.8828571428571457,98.30725908641759,-56.86687274726973,3.540000000000001,41.44038633914785,1.7379871838572225,-0.4100000000000019,-10.445924814556903,-6.339659110453731,87.86133427186068,-52.760607043166566,3.129999999999999,35.10072722869412,1.6375617075705167,90.30848610377316,-0.10848670528135401,-3.591968787251498,99.65717298619123,50.097142857142856,-53.252392432056354,3.181428571428572,3.661428571428572,-0.08523206751054863,1.3514285714285728,-0.10850111856823173,-43.107275410998795,0.02398712914951713,2.5328571428571425,35.87054607752159,-58.0650020370884,248.8550788304706,78.95561663606142,-0.014144351166546951,1.1285714285714294,1.6671428571428586,1.6671428571428586,87.5313527246631,1.6333456843413698,12.991999999999999,7.0,4.0,13.04,6.532811739744226,6.339659110453731,0.19315262929049481,792.2006632244006,13.280000000000001,21.226609087199062,0.22851181586590733,75.3012048192771,76.98229407236339,76.92307692307692,500.0,6.339659110453731,41.44038633914785,105.2270132478175,90.30848610377316,96.9227041434456,-74.57738113296719,-74.57738113296719,-74.5810327499739,-74.69796845241711,51.22571428571429,35.87054607752159,-74.55547143092697,0.46726736673488967,1.648945440424757,0.8590068387120949,-63.8788654424943,-53.763025185796934,-68.88514073936153,92.36453201970444,2.0,80.24,15.280000000000001,-54.40068656767106,-55.75255481143677,-63.786626908669646,0.21155477488815677,11.791723072226233,-5.098513830691886,13.04
34.92922066309248,118.01671670056662,0.0,-74.90830943172541,114.95781421101941,105.67735153060048,-10.033819479091735,-74.90830943172541,-71.69468448541427,0.03525742570357693,106.95905300432081,-6.82019453278059,0.3400782474784611,2.6183333333333323,96.22424667324324,-56.31930251714301,3.3000000000000007,39.904944156100235,1.6147212011918903,-0.4400000000000013,-13.845818808919034,-9.117376894352635,82.37842786432421,-51.59086060257661,2.8599999999999994,30.7875672617476,1.5236762666518815,85.59173536344417,-0.14732962051175835,-4.799822930901324,96.92523352522907,48.085,-52.29038082963009,2.9250000000000003,3.403333333333332,-0.09621621621621648,1.2283333333333346,-0.12408759124087551,-46.178065027167094,0.01714830560629543,2.2916666666666665,32.050743572595394,-62.45911867767732,226.7005841531302,75.80005982014693,-0.06564883680858105,1.1116666666666652,1.495000000000002,1.495000000000002,81.82477788053927,1.519798776317104,14.7025,6.0,4.0,14.762,9.512966270829239,9.117376894352635,0.39558937647660386,15.693179656690077,15.000000000000002,22.456842140579276,0.2484360356946928,66.66666666666666,68.02721088435374,67.9809653297077,456.62100456621016,9.117376894352635,39.904944156100235,104.77943410873391,85.59173536344417,85.83690987124463,-74.90830943172541,-74.90830943172541,-74.91465473279024,-75.05287005491917,49.196666666666665,32.050743572595394,-74.87658292640128,-2.6877667107492114,1.536275437723596,0.7828070724573628,-74.3574651348953,-57.930437925389434,-37.517378744358595,85.01955449753443,2.1899999999999995,76.0,17.19,-56.52499570124968,-51.80426517128818,-64.87448995263368,-9.326233891239042,13.41719875729612,27.357111208275086,14.762
31.68451665442838,129.53700489459445,0.0,-74.84053540153944,116.19759286600026,109.19876030941066,-10.475330947813617,-74.84053540153944,-71.84829810481953,0.023530932873448762,110.03294737921844,-7.483093651093702,0.3683513077339665,2.774285714285715,98.17239420548933,-56.934812635251674,3.450000000000001,41.23758157023766,1.693457458065314,-0.4200000000000035,-11.258139982193072,-6.867465970326933,86.91425422329625,-52.54413862338553,3.0299999999999976,34.370115599910726,1.5938115832408317,89.60741401069947,-0.11632571137207302,-3.8321281190558807,99.55761643140487,51.92,-53.14839072328703,3.085714285714285,3.5557142857142856,-0.08917748917748913,1.3071428571428576,-0.1149425287356325,-44.54533086104984,0.02153427386148978,2.444285714285713,35.19241197767903,-61.06513657637721,249.78126905486832,79.46900301084383,-0.014500807134471412,1.1114285714285723,1.6085714285714297,1.6085714285714297,86.67600984832168,1.589759518646518,13.574000000000002,7.0,4.0,13.621666666666668,7.0928003176096865,6.867465970326933,0.2253343472827538,2.299010245918779,13.860000000000001,21.586619701964622,0.2370961524605634,72.15007215007215,73.69196757553422,73.6377025036819,485.43689320388336,6.867465970326933,41.23758157023766,105.60278602396349,89.60741401069947,92.85051067780873,-74.84053540153944,-74.84053540153944,-74.8441536853757,-74.9600112957626,53.03142857142858,35.19241197767903,-74.8188256985219,0.665344095040047,1.6052043921565775,0.8298066651121386,-68.394726638499,-54.299438545280296,-71.41439662416488,88.404302342714,2.0600000000000005,83.79,15.920000000000002,-54.956821936355695,-59.07692767098426,-64.36520445372582,-3.7377174836394573,12.295312349260499,-7.049192170439056,13.621666666666668
27.939967718141087,129.71077839327543,0.0,-74.61979095898461,116.32338132582456,110.0032670841477,-10.809884228009325,-74.61979095898461,-71.65068565762111,0.02292906459898821,110.76636827335476,-7.84077892664583,0.38473381891395747,2.8885714285714283,98.5664106217184,-56.97927614059646,3.5500000000000007,41.58713448112195,1.742480306390041,-0.41000000000000014,-10.35208260602829,-6.192079434531649,88.21432801569011,-52.819272969099806,3.1400000000000006,35.3950550465903,1.6413597532614066,90.67353919687875,-0.10676891346730265,-3.529130674295857,99.95648404534549,50.10142857142858,-53.356085184329025,3.1871428571428537,3.669999999999996,-0.08543771043771181,1.3557142857142874,-0.11222222222222082,-43.01816462908459,0.023288854515354184,2.547142857142854,36.14657731437019,-58.42303433176449,252.55543840155912,79.70404239589007,-0.006278456152886107,1.1228571428571423,1.672857142857141,1.672857142857141,87.97901859883083,1.6372500219002222,12.996,7.0,4.0,13.043333333333335,6.3830888504848815,6.192079434531649,0.19100941595323206,176.08147912070015,13.28,21.16104500298894,0.2300442584902589,75.30120481927712,76.98229407236339,76.9230769230769,502.5125628140703,6.192079434531649,41.58713448112195,105.39704121209724,90.67353919687875,96.9227041434456,-74.61979095898461,-74.61979095898461,-74.62331070929726,-74.7362468447026,51.22428571428571,36.14657731437019,-74.59867245710868,0.4732133023970657,1.6528864554461948,0.8624179944659941,-63.992985173142436,-53.77043072219535,-68.98039621930572,92.33610341643582,1.9900000000000002,80.25,15.27,-54.40715830022631,-55.84880322459991,-63.80990673097528,0.1205153770162184,11.727887114527654,-5.170489488330439,13.043333333333335
28.61243107133067,124.9796049925799,0.0,-74.6309993273451,115.9526278099879,109.10637992553822,-10.646355130673596,-74.6309993273451,-71.58553384599927,0.024678087099694324,109.92285154327953,-7.600889649327753,0.3790176212465826,2.841428571428573,98.03974157871107,-56.84343523912338,3.5,41.19630633958769,1.7164356127501568,-0.41000000000000014,-10.962629620238474,-6.708572446476225,87.0771119584726,-52.58937806536113,3.09,34.48773389311147,1.6168252836900565,89.67959791035145,-0.11369734400544355,-3.7494941861252187,99.27649641260594,50.728571428571435,-53.14379223889733,3.141428571428571,3.622857142857142,-0.08843537414966025,1.327142857142855,-0.1204954954954975,-43.553482784461906,0.024054117619464185,2.4957142857142847,35.29185221593443,-58.76543530260026,245.05295450312474,78.4407539699968,-0.01853550950143876,1.1271428571428568,1.639999999999999,1.639999999999999,86.79125902033542,1.6126609287677593,13.191999999999998,7.0,4.0,13.24,6.925312880932623,6.708572446476225,0.21674043445639768,7.422152303246471,13.48,21.383537396563383,0.23250197341576037,74.1839762611276,75.81501137225172,75.75757575757576,492.61083743842335,6.708572446476225,41.19630633958769,105.18095053625919,89.67959791035145,95.4653937947494,-74.6309993273451,-74.6309993273451,-74.63479039060228,-74.75632147040021,51.855714285714285,35.29185221593443,-74.60825294780204,0.574309438754431,1.6281412608742156,0.8519166625374878,-65.38349217624358,-54.05105893407016,-70.1709201261905,90.96422073984233,2.030000000000001,81.47,15.510000000000002,-54.64321322659233,-57.487993328292085,-63.9846441966715,-1.0975189156110758,12.059651216247666,-6.186275929518992,13.24
40.44100336826078,129.6007811445536,0.0,-75.18649554154409,115.65441470412671,106.12607653060567,-9.859105800102405,-75.18649554154409,-72.1490638643563,0.03218380366112115,107.40135592807239,-6.821674122914601,0.3200000327680033,2.5516666666666663,96.94243763980914,-56.60637710436982,3.2600000000000016,40.33606053543932,1.5995314425943468,-0.4499999999999993,-14.2977309855968,-9.37979488920005,82.64470665421234,-51.688441007973076,2.8100000000000023,30.956265646239274,1.503620694080618,85.90231274678703,-0.15184440253836443,-4.977422372062752,97.54225012796998,50.38666666666666,-52.37702569716879,2.871666666666668,3.3316666666666683,-0.10164835164835131,1.21,-0.13235294117647156,-47.30922552766435,0.01853294379534979,2.2483333333333335,32.21486038652829,-65.77601153495354,236.84134891141028,78.01162466887295,-0.06051492802815271,1.0833333333333348,1.4749999999999994,1.4749999999999994,82.01017052362089,1.4995211762887757,15.625000000000002,6.0,4.0,15.674000000000001,9.847023087430014,9.37979488920005,0.4672281982299644,3.5488038375520428,15.87,22.6400362347037,0.26240273521635765,63.0119722747322,64.0204865556978,63.97952655150351,454.54545454545433,9.37979488920005,40.33606053543932,105.66345027688101,85.90231274678703,81.08655990269614,-75.18649554154409,-75.18649554154409,-75.19230761977656,-75.31835416868738,51.47,32.21486038652829,-75.15743515038177,-2.4979168779180987,1.5169163538280552,0.770363153737265,10.93791191725718,-58.27577806954219,-40.37079107194536,79.99999999999999,2.200000000000001,80.57000000000001,18.07,-57.1289347893686,-56.578012571824736,-65.32738974144169,68.99865273386531,13.605431016739942,24.95659866949633,15.674000000000001
28.5976445972116,124.67284768513858,0.0,-74.62778434840295,115.93006332850103,109.05946579113218,-10.641393139433015,-74.62778434840295,-71.56866290605983,0.024795026902156774,109.87772406680884,-7.582271697089903,0.37890283697501215,2.835714285714286,98.02465771193275,-56.84825999220362,3.5,41.17639771972913,1.7154946732107117,-0.41999999999999815,-11.044249459205446,-6.732379941203881,86.9804082527273,-52.536390474202044,3.080000000000002,34.44401777852525,1.615981591926943,89.61088578809832,-0.1144442921502488,-3.780310893715319,99.23633092737582,50.74571428571428,-53.10737795166615,3.1357142857142857,3.6214285714285728,-0.08886054421768662,1.3299999999999994,-0.11824324324324409,-43.61828425579635,0.021677804597700384,2.4914285714285724,35.2499397184059,-58.74352960904737,244.5022291006537,78.17887375264003,-0.012887879416505077,1.1300000000000003,1.6357142857142846,1.6357142857142846,86.68372503078679,1.6118164461282882,13.196000000000002,7.0,4.0,13.243333333333334,6.951954833379361,6.732379941203881,0.21957489217547987,7.2779008522784805,13.479999999999999,21.41725721408173,0.23536031560863452,74.1839762611276,75.81501137225172,75.70022710068127,490.1960784313723,6.732379941203881,41.17639771972913,105.16278892869906,89.61088578809832,95.41984732824427,-74.62778434840295,-74.62778434840295,-74.6315991652436,-74.75366560877191,51.87571428571429,35.2499397184059,-74.60489544735897,0.5763036911359564,1.6272740155240142,0.8453332275751535,-65.40778069521444,-54.030311903895225,-70.1916111890495,90.93664746892998,2.040000000000001,81.5,15.52,-54.64736310021565,-57.50638973921185,-63.98639120896992,-1.120039800197432,12.072338035698117,-6.205219980079576,13.243333333333334
26.661705889409582,117.95478375820808,0.0,-74.44041457975054,115.41059219897966,108.27521393439207,-10.678287408095944,-74.44041457975054,-71.2788061090318,0.02703454065674767,109.11913977333047,-7.516678937377213,0.3834944370941997,2.8571428571428568,97.43824999394594,-56.60531155742763,3.51,40.83293843651831,1.716698827914147,-0.41999999999999993,-11.270925100769219,-6.984982640043086,86.16732489317673,-52.31936909670151,3.09,33.847955796475226,1.6191893119650933,88.8332106628587,-0.11775032675048915,-3.8511437349954036,98.4408523652345,50.27,-52.87384131442051,3.145714285714284,3.6414285714285706,-0.08840947546531303,1.3257142857142856,-0.11451247165532934,-43.20674739897231,0.02090152904025003,2.4957142857142856,34.6787251935799,-57.0048607073536,235.12606140103827,76.39448090946448,-0.023290035827226222,1.1457142857142857,1.6328571428571441,1.6328571428571441,85.88481878895973,1.6150690812768997,13.038000000000002,7.0,4.0,13.086666666666666,7.224974190346735,6.984982640043086,0.2399915503036496,40.80057251470103,13.329999999999998,21.46133522436544,0.2329574840849314,75.01875468867217,76.68711656441714,76.68711656441717,487.8048780487803,6.984982640043086,40.83293843651831,104.59506560817292,88.8332106628587,96.47853352629039,-74.44041457975054,-74.44041457975054,-74.44457592328882,-74.57765376246134,51.41571428571429,34.6787251935799,-74.41544651852085,0.480004563333534,1.63019604480693,0.8494810252998809,-63.93752568086279,-53.81887642310929,-68.95362929009701,92.03865623561894,2.0500000000000007,80.57000000000001,15.379999999999999,-54.45004466512731,-56.41112377262381,-63.7621271716546,0.1277786351121435,12.102793734949572,-5.191502118442415,13.086666666666666
40.27137502453544,127.57680583172692,0.0,-75.16561682065817,115.48176105537678,105.58902136793674,-9.838332660591343,-75.16561682065817,-72.08542477121279,0.033645717846141565,106.88270855984035,-6.758140611145965,0.3170074735604416,2.538333333333334,96.71273032330276,-56.53436400411429,3.2500000000000018,40.17836631918847,1.5942435634721668,-0.45000000000000107,-14.738193928918776,-9.737982039625546,81.97453639438399,-51.53415211482106,2.8000000000000007,30.440384279562924,1.4993108947403264,85.31381153876755,-0.15715158003059926,-5.151902919163343,97.04437589924902,50.745000000000005,-52.23774657552605,2.859999999999998,3.3249999999999975,-0.10384615384615484,1.206666666666668,-0.1274074074074072,-47.33721756843459,0.02035641308880963,2.236666666666666,31.717091739182198,-65.56074914414566,232.52243752641823,77.05816766098688,-0.07176832829352327,1.0883333333333314,1.4650000000000005,1.4650000000000005,81.25702156581274,1.4952247178650344,15.772499999999999,6.0,4.0,15.818000000000001,10.271104036949012,9.737982039625546,0.533121997323466,2.9417387606312477,16.0,22.75117700878698,0.2652072404242447,62.5,63.411540900443896,63.371356147021544,452.48868778280524,9.737982039625546,40.17836631918847,105.5056504792553,85.31381153876755,80.38585209003216,-75.16561682065817,-75.16561682065817,-75.17170695539828,-75.30339473618831,51.833333333333336,31.717091739182198,-75.1351661469576,-1.8890961439548102,1.512452330627581,0.7640050722204812,28.10997331565125,-57.46395555298146,-46.481452139048926,79.25186241876685,2.210000000000001,81.3,18.21,-57.113525577846914,-57.00273204397747,-65.32728416006682,90.60451825553194,13.699271739177753,18.8458320210179,15.818000000000001
35.76773755672821,118.53808232775661,0.0,-74.94571379597033,114.9479648155976,105.42462819161288,-9.984781621233944,-74.94571379597033,-71.72861633813584,0.03559253483814473,106.72468172841347,-6.767684163399448,0.33534435737885193,2.595000000000002,96.2060250342477,-56.349633967289485,3.290000000000001,39.85639106695822,1.6077149315074626,-0.45000000000000107,-14.206054360736985,-9.358843411022438,81.99997067351072,-51.50242301757494,2.84,30.49754765593578,1.5167356527629614,85.27389216299875,-0.15151002399773197,-4.918720533626882,96.73990010717954,48.623333333333335,-52.22123319988506,2.9066666666666676,3.384999999999998,-0.0991869918699191,1.2216666666666673,-0.12205882352941218,-46.42735041074021,0.018387050865268206,2.2749999999999986,31.778967932443138,-62.923804476424955,225.84778932842036,75.60268739521574,-0.06838823441301466,1.1099999999999997,1.4816666666666654,1.4816666666666654,81.44986343336706,1.5129206750270243,14.9175,6.0,4.0,14.974,9.783190874820626,9.358843411022438,0.42434746379818833,27.330401440940552,15.200000000000001,22.556738865760718,0.2544293126082213,65.78947368421052,67.06908115358814,66.97923643670464,454.54545454545433,9.358843411022438,39.85639106695822,104.8173232416946,85.27389216299875,84.6740050804403,-74.94571379597033,-74.94571379597033,-74.95213434027467,-75.09157374863938,49.73333333333334,31.778967932443138,-74.91361107444865,-2.917215535414453,1.5294176009159723,0.7780385200786022,-74.88326029609347,-58.48723632231422,-35.407667191631056,83.79420144126026,2.200000000000001,77.07000000000001,17.400000000000002,-56.72481659131812,-51.00338788702945,-64.96093217473639,-9.902501920406579,13.522465844779923,29.55326498310533,14.974
28.14754360750977,128.27412792692482,0.0,-74.62390714957664,116.21363032056473,109.74409953248036,-10.75922080202106,-74.62390714957664,-71.62732676534574,0.02345374404549953,110.52148407148897,-7.762640417790173,0.3830244142859658,2.872857142857143,98.43122472393605,-56.9605839279741,3.540000000000001,41.47064079596195,1.7345940807752722,-0.41999999999999993,-10.539453933174798,-6.338660765235623,87.89177079076126,-52.75979076003493,3.120000000000001,35.131980030726325,1.63375547966125,90.39321309992809,-0.1088815958763991,-3.6176327090914717,99.76226326946792,50.284285714285716,-53.30621334647888,3.1757142857142884,3.655714285714286,-0.08691983122362891,1.3457142857142836,-0.11297539149888318,-43.22972742562296,0.025810673090930592,2.528571428571428,35.897576921912346,-58.535431847558804,250.2997406303636,79.12786171997527,-0.013084742977035468,1.1271428571428577,1.6628571428571421,1.6628571428571421,87.57832659666164,1.6296060189923613,13.053999999999998,7.0,4.0,13.101666666666667,6.536344554268666,6.338660765235623,0.19768378903304296,23.57202217294863,13.34,21.220602990960398,0.23201792641487434,74.96251874062969,76.62835249042148,76.5696784073507,500.0,6.338660765235623,41.47064079596195,105.33532714351752,90.39321309992809,96.47853352629039,-74.62390714957664,-74.62390714957664,-74.62751383111778,-74.74298952460279,51.41142857142858,35.897576921912346,-74.6022670603298,0.5032903448319035,1.6452594277034638,0.857919770574803,-64.40605089090016,-53.855940720147984,-69.33963130471766,91.92584648383638,2.0,80.61,15.34,-54.4838754736771,-56.65803134385255,-63.86468634755557,-0.2389475559132208,11.82803889536752,-5.474944957162087,13.101666666666667
37.26958888910288,114.9594558272785,0.0,-74.96020622716907,114.42826047342704,103.09031890202499,-9.816894273051696,-74.96020622716907,-71.62524621280166,0.041652124715773196,104.46507232338399,-6.4819342586842765,0.3141779992239919,2.5183333333333335,95.40825020042223,-56.110186600614355,3.2300000000000004,39.298063599807875,1.5792283939407503,-0.4700000000000024,-16.40880709101866,-11.149030433535078,78.99944310940357,-50.85040994313078,2.759999999999998,28.149033166272798,1.492518958790034,84.1522142113522,-0.17696639387198732,-8.679650438095706,94.6481780503323,51.116666666666674,-51.55999539241665,2.8183333333333334,3.3100000000000036,-0.10879120879120782,1.1816666666666669,-0.13383458646616522,-46.9570118557429,0.012202792986777533,2.2016666666666693,29.50486609621491,-63.30018266078949,211.25958326456427,73.034160957709,-0.09769289806516672,1.1083333333333343,1.4250000000000043,1.4250000000000043,78.04894932423082,1.488861388837004,15.9225,6.0,3.0,15.960000000000003,11.921677205232147,11.149030433535078,0.7726467716970689,2.545501753640955,16.11,23.21686579829888,0.2758184318156417,62.07324643078833,62.81407035175879,62.774639045825474,442.47787610619474,11.149030433535078,39.298063599807875,104.44137555392525,84.1522142113522,87.46355685131195,-74.96020622716907,-74.96020622716907,-74.96786022259482,-75.13019687361917,52.225,29.50486609621491,-74.9219362500403,-1.1640718615307997,1.5046067761448247,0.7557836710757883,-24.42460542061408,-56.32943502226615,-53.51786023497906,78.50525985241012,2.26,82.06,18.37,-56.92498322116323,-56.98859307484776,-65.14331195411738,59.107901708245606,14.02377800459638,11.625451719138319,15.960000000000003
