gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
40.82176423405596,120.01029922974959,0.0,-75.14965489066469,114.65899600599661,97.24296815901141,-9.716894756143255,-75.14965489066469,,0.2651098804313534,105.95098208250401,,,2.5249999999999986,95.61403341180792,-56.23724723669169,3.200000000000001,39.376786175116244,1.5631771992994064,-0.6199999999999992,-24.27121366452016,-17.15091796655385,71.34281974728776,-49.116951538725374,2.580000000000002,22.225868208562396,1.4748268944391425,83.47842657954784,-0.253845725344359,-24.27121366452016,96.23408732636076,20.645,-52.67709938770853,2.8900000000000015,3.344999999999999,-0.13649025069637938,1.209999999999999,-0.16666666666666846,-47.341547147824954,-0.0002053050191727701,2.214999999999998,30.80132719183932,-65.69485072966629,232.0444075755414,73.51172985545699,-0.17016487211195003,1.1300000000000008,1.4449999999999985,1.4449999999999985,71.34281974728776,1.4748268944391425,,2.0,2.0,18.99,17.15091796655385,17.15091796655385,,23.284159069180127,18.99,19.04496259418869,,52.65929436545551,52.65929436545551,,438.59649122806997,17.15091796655385,39.376786175116244,104.80954630963768,83.47842657954784,94.02914903620122,-75.14965489066469,-75.14965489066469,-75.28220983088038,-75.28220983088038,21.775,30.80132719183932,,-0.6025351861610102,1.5190020468692744,0.7381231330451179,-60.89547598316343,-60.464463066253444,-59.49812012814231,,2.280000000000001,21.27,21.27,-59.56269531744172,-60.491399712027714,-65.43276013452144,4.427144944386335,14.295498405560359,5.934640006379134,18.99
38.26215772648649,123.26958360946534,0.0,-75.0721675697698,115.2295971762522,105.48529190169583,-9.899674533948279,-75.0721675697698,-71.9371210612974,0.03450375190843715,106.79028559003412,-6.7646280254758615,0.32504471939372587,2.5649999999999977,96.44937922270411,-56.43328972644272,3.2600000000000016,40.01608949626139,1.5989241990942464,-0.4499999999999993,-14.497144386415883,-9.585198449041798,81.95223483628823,-51.52134378906863,2.8100000000000023,30.43089104721959,1.5061251937804956,85.26413500673752,-0.15462680086500166,-5.062376143503177,96.89061105608585,49.79,-52.214463660862926,2.873333333333333,3.3483333333333327,-0.10218579234972702,1.2116666666666667,-0.12296296296296416,-46.88956007023967,0.016778653155425018,2.2550000000000012,31.71811802026431,-64.41534610643144,229.34917251374853,76.69112918933108,-0.06453460494035855,1.0933333333333313,1.4699999999999995,1.4699999999999995,81.26225079219458,1.502256163481879,15.382499999999999,6.0,4.0,15.433999999999997,10.06311473386226,9.585198449041798,0.4779162848204628,4.391675864931084,15.64,22.684978714328093,0.2598985253018781,63.9386189258312,65.01950585175554,64.9772579597141,452.48868778280524,9.585198449041798,40.01608949626139,105.18858253208292,85.26413500673752,82.27067050596462,-75.0721675697698,-75.0721675697698,-75.07840329963403,-75.21350767999081,50.88333333333333,31.71811802026431,-75.04098892044863,-3.071732057999719,1.5190348527145259,0.7680079356860645,-24.736734239383264,-58.92425548199147,-34.32918645848211,81.26117341134407,2.210000000000001,79.38,17.85,-56.99937345326599,-52.36711367394058,-65.17249303582153,34.34141350845467,13.637048022328358,30.84330657733942,15.433999999999997
34.43039709034633,110.241889953167,0.0,-74.81294165717594,114.13417378678855,103.44928079613177,-9.921959044393846,-74.81294165717594,-71.4294501155595,0.04140363811206669,104.85470710070693,-6.5384675027774115,0.3302509907529725,2.568333333333334,95.21258282572546,-56.060783036670706,3.2700000000000014,39.151799789054756,1.5912133892726896,-0.47000000000000064,-15.573476247860256,-10.494962100251296,79.6391065778652,-50.98226888906174,2.8000000000000007,28.65683768880346,1.506904110129602,83.17323559399001,-0.16859602480303745,-5.442480363647424,94.93274805631307,49.199999999999996,-51.72027459285129,2.8700000000000023,3.363333333333332,-0.10326086956521834,1.199999999999999,-0.13333333333333394,-46.3301205938807,0.010071941028022755,2.238333333333333,30.041765443530988,-61.646003277688,210.46971344079085,72.58594889270427,-0.08390981501441679,1.1249999999999991,1.4466666666666652,1.4466666666666652,78.88514173478319,1.5033649344569362,15.14,6.0,4.0,15.193999999999999,11.053151111542647,10.494962100251296,0.5581890112913506,8.677326676712937,15.41,22.921162102190028,0.2642200614470843,64.89292667099286,66.05019815059445,66.05019815059444,444.44444444444446,10.494962100251296,39.151799789054756,104.04278240183686,83.17323559399001,83.43763037129746,-74.81294165717594,-74.81294165717594,-74.82045882717644,-74.98237399773379,50.32500000000001,30.041765443530988,-74.77535580717345,-3.0915982716289783,1.5186378295366172,0.767087737845116,-61.23270973554424,-58.73836302505538,-33.69245444873388,82.56274768824306,2.25,78.22,17.66,-56.724292790662844,-50.31808279344231,-64.8909826127821,-3.578107976424647,13.856731664595003,31.198528164048213,15.193999999999999
45.09856322520167,124.50567457248724,0.0,-75.42709316414535,114.74763731037467,,-9.672528336338232,-75.42709316414535,,,114.74763731037467,,,2.6400000000000006,95.57289465611686,-56.25235050988755,3.1500000000000004,39.32054414622932,1.541459991987118,,,,,,,,,95.57289465611686,,,105.07510897403643,11.14,-56.25235050988755,3.1500000000000004,3.5299999999999994,,1.299999999999999,,-48.20344613477007,,2.3599999999999994,39.32054414622932,-69.64256954504796,301.70894610657905,81.68623474881784,,1.17,1.5999999999999996,1.5999999999999996,95.57289465611686,1.541459991987118,,1.0,1.0,,,,,546.8532468245119,,,,,,,432.9004329004328,,39.32054414622932,105.07510897403643,95.57289465611686,432.9004329004328,-75.42709316414535,-75.42709316414535,,-75.42709316414535,12.31,39.32054414622932,,-0.5015885578409403,1.541459991987118,,-60.91912480837219,-60.90893456408007,-60.90293528890759,,2.3100000000000005,2.3100000000000005,,-60.70138012789244,-60.94834967115912,-65.75456482780712,4.831694422664015,14.735324502150092,4.851629538899523,
28.507809665553523,127.3262562125216,0.0,-74.6410090773359,116.13880260984786,109.51923395055795,-10.704604464197672,-74.6410090773359,-71.62620861049139,0.023848530494104143,110.3140770286547,-7.689803997353176,0.38092341129047236,2.8542857142857145,98.23781294607369,-56.86108370202465,3.51,41.37672924404903,1.7263185387772424,-0.40999999999999837,-10.677324989830339,-6.486550740645733,87.56048795624335,-52.67030945284005,3.1000000000000014,34.8901785034033,1.6259360067131334,90.1111010016721,-0.11029984891679993,-3.649791572838192,99.60947256445702,50.51714285714286,-53.23369467925488,3.1557142857142852,3.63857142857143,-0.08651399491094099,1.340000000000003,-0.11036036036035836,-43.445481328939785,0.02343209869398928,2.5114285714285733,35.67306795131881,-58.77333643403399,248.6399543795687,78.86269775305388,-0.01468691587809629,1.1271428571428566,1.6528571428571435,1.6528571428571435,87.28843822755911,1.6217407780047093,13.126,7.0,4.0,13.173333333333334,6.689296385931009,6.486550740645733,0.20274564528527605,11.094654026513949,13.41,21.30903827131331,0.22845990114854425,74.57121551081282,76.21951219512192,76.16146230007615,495.04950495049513,6.486550740645733,41.37672924404903,105.31313385718724,90.1111010016721,95.94627008875031,-74.6410090773359,-74.6410090773359,-74.64468022641951,-74.76207336579883,51.644285714285715,35.67306795131881,-74.6189821828342,0.5419005922320799,1.637330192708556,0.8538623186519256,-64.94819293888388,-53.95242613779772,-69.80284092151332,91.42160597287827,2.0199999999999996,81.06,15.43,-54.57287933321863,-57.161681122872785,-63.936404613138215,-0.7103392662608314,11.929843521619674,-5.866436308375107,13.173333333333334
27.40291870754813,126.5774153444668,0.0,-74.56089386996887,116.09902443715332,109.61827664657119,-10.796966199238486,-74.56089386996887,-71.54081156914833,0.02388007994127624,110.39553354464546,-7.7768838984179425,0.3853269034767849,2.8857142857142852,98.3585247521478,-56.941684812690795,3.5500000000000007,41.416839939457006,1.7384635485615938,-0.4200000000000017,-10.615627024605331,-6.347485504465645,87.74289772754247,-52.673543292551116,3.129999999999999,35.06935443499136,1.6381184756102414,90.28276641770864,-0.10947376250696646,-3.625120391424659,99.59856734540699,50.04571428571429,-53.25557425273518,3.185714285714288,3.6685714285714304,-0.08585858585858552,1.3528571428571419,-0.10738255033557136,-43.02232308438242,0.02232470038701963,2.5371428571428587,35.8346396746766,-57.90478004064197,248.15700693078347,78.73315363762626,-0.008651850806873524,1.1314285714285715,1.6685714285714288,1.6685714285714288,87.48316357787382,1.63398022913424,12.975999999999999,7.0,4.0,13.023333333333333,6.550353926016037,6.347485504465645,0.20286842155039153,105.42001565651367,13.260000000000002,21.20679213762682,0.2344663914208273,75.41478129713423,77.10100231303008,76.98229407236336,500.0,6.347485504465645,41.416839939457006,105.18076761018739,90.28276641770864,97.0402717127608,-74.56089386996887,-74.56089386996887,-74.56455884528891,-74.68218449769631,51.17714285714286,35.8346396746766,-74.53890401804865,0.4572466123890502,1.64952913949432,0.8586011391065386,-63.730413520158976,-53.73681778626701,-68.75626361805418,92.47842170160297,2.0,80.14,15.260000000000002,-54.37761601138832,-55.30574985482034,-63.76392767073039,0.3378521576878555,11.788688984229857,-4.992335947323788,13.023333333333333
36.78753033247263,110.98744332236315,0.0,-74.89438185802436,113.99486456673833,101.52748267839145,-9.765880374048395,-74.89438185802436,-71.45061269393048,0.04739382363149787,102.8146188575074,-6.322111209954517,0.3050176165661515,2.4933333333333314,94.86001603141162,-55.951876482089276,3.2200000000000006,38.90813954932235,1.5696420457592466,-0.5000000000000018,-17.752248787484035,-12.257564633476314,77.10776724392758,-50.45719232808155,2.719999999999999,26.650574915846036,1.4869840595994117,82.55252882453466,-0.1946155143406494,-9.585106416573403,93.04873848345899,52.208333333333336,-51.1174806277688,2.7833333333333337,3.2816666666666685,-0.11215469613259632,1.1650000000000003,-0.14090909090909085,-46.88916527801206,0.0064195478815948295,2.1683333333333326,27.92023699948304,-62.655223140474114,199.95560207165133,70.86488167558853,-0.12425245238144786,1.113333333333336,1.395000000000003,1.395000000000003,75.68980319826481,1.4840019746013808,16.392500000000002,6.0,3.0,16.408,13.46090445619624,12.257564633476314,1.2033398227199257,1.9598726539418865,16.47,23.578748793514244,0.2903015047377576,60.71645415907712,60.97560975609754,61.05006105006104,438.59649122806997,12.257564633476314,38.90813954932235,104.03664103329831,82.55252882453466,85.39709649871904,-74.89438185802436,-74.89438185802436,-74.90330704977754,-75.08672501741599,53.321666666666665,27.92023699948304,-74.8497558992585,-0.7032919115326038,1.498829011640934,0.7493741121602326,-53.8116193062191,-55.30689869327281,-58.124963419673975,76.25438462711605,2.280000000000001,84.32000000000001,18.75,-56.73952015362638,-57.42113797559587,-65.12850148397597,11.820823465460485,14.232401356001915,7.003538064301992,16.408
36.01617214224844,122.15138542661063,0.0,-74.98536402905331,115.29847992053871,106.3072828844488,-10.030057691289592,-74.98536402905331,-71.84359643822559,0.03329145577038446,107.55641977334051,-6.888290100461866,0.33892563501906203,2.611666666666665,96.66838297671012,-56.4918106046835,3.3000000000000007,40.17657237202661,1.6180056357390218,-0.4299999999999997,-13.567618970304068,-8.83694258409102,83.10076400640605,-51.76113421847045,2.870000000000001,31.339629787935593,1.5247984652620357,86.26391090670543,-0.14350741162201083,-4.680589024686839,97.52636208205094,48.19499999999999,-52.474780761515525,2.9333333333333322,3.401666666666669,-0.09675675675675577,1.233333333333335,-0.11970802919707972,-46.410299235775504,0.019409358145707732,2.2933333333333334,32.57105574428722,-63.27444028347719,232.73701109247153,76.66876920417184,-0.05791999147636225,1.1083333333333354,1.4999999999999984,1.4999999999999984,82.6266159026496,1.5208333999910657,14.752500000000001,6.0,4.0,14.810000000000002,9.207303742641482,8.83694258409102,0.3703611585504625,29.759260167247422,15.04,22.348640056561344,0.24949837378359374,66.48936170212767,67.79661016949153,67.75067750677505,458.7155963302753,8.83694258409102,40.17657237202661,105.13187870979033,86.26391090670543,85.59811684142949,-74.98536402905331,-74.98536402905331,-74.99134678093193,-75.1219075485121,49.30333333333334,32.57105574428722,-74.95545026966018,-2.760935655528155,1.5377399866550576,0.7818400620844898,-74.58475386578284,-58.1596180228307,-36.8859745594728,84.7314014573801,2.1799999999999997,76.23,17.22,-56.63383047809829,-51.61654009182968,-64.95530633776372,-9.484772206427479,13.340763099702933,28.069331778290916,14.810000000000002
37.31072715911835,125.23204864187848,0.0,-75.05650392146386,115.49593174205017,106.53640449751093,-9.993728824502375,-75.05650392146386,-71.97045889109188,0.032240835574120295,107.77856443625683,-6.907683794130396,0.33506452811960735,2.6016666666666635,96.83152134530587,-56.52434117444435,3.290000000000001,40.30718017086152,1.6154249466494737,-0.4300000000000015,-13.511595585098632,-8.810078084256439,83.31992576020724,-51.822823673602166,2.8599999999999994,31.497102086605082,1.5209672707441069,86.46608755607247,-0.14272809301797182,-4.663573906562637,97.78483561175447,48.62166666666667,-52.531787268090035,2.9249999999999994,3.3916666666666693,-0.09701897018970099,1.2283333333333328,-0.12408759124087707,-46.54075875472996,0.019497410888037532,2.2933333333333334,32.72206051479298,-64.0982425239638,236.1685700925242,77.55744966046787,-0.05623982173944185,1.0983333333333354,1.4983333333333364,1.4983333333333364,82.84079962561796,1.517023111343628,14.922500000000003,6.0,4.0,14.978000000000003,9.181841790196735,8.810078084256439,0.37176370594029606,19.827490191625458,15.2,22.364288017452832,0.24778961282872336,65.78947368421053,67.02412868632707,66.97923643670461,458.7155963302753,8.810078084256439,40.30718017086152,105.369955267823,86.46608755607247,84.69193309337285,-75.05650392146386,-75.05650392146386,-75.06229522709302,-75.18875157118865,49.720000000000006,32.72206051479298,-75.02754739331805,-2.9559195492764885,1.5341229515876886,0.7849325592817955,-74.99737451983673,-58.6158687190593,-35.13120328127962,83.76612497905845,2.1799999999999997,77.07000000000001,17.38,-56.81194228478465,-50.985524954630954,-65.06277509696149,-9.914070118058646,13.365366963339568,29.93157181568187,14.978000000000003
43.90070350729635,114.67395724253487,0.0,-75.34319343431464,113.71377955783512,,-9.618459323175372,-75.34319343431464,,,113.71377955783512,,,2.619999999999999,94.1638645923827,-55.79327846886221,3.0999999999999996,38.37058612352048,1.518218882493474,,,,,,,,,94.1638645923827,,,104.09532023465975,11.200000000000001,-55.79327846886221,3.0999999999999996,3.5,,1.2700000000000014,,-48.39506349000832,,2.33,38.37058612352048,-68.68934150987305,286.7539646232855,80.48193554904505,,1.17,1.5599999999999987,1.5599999999999987,94.1638645923827,1.518218882493474,,1.0,1.0,,,,,1507.9375961827059,,,,,,,421.94092827004204,,38.37058612352048,104.09532023465975,94.1638645923827,421.94092827004204,-75.34319343431464,-75.34319343431464,,-75.34319343431464,12.370000000000001,38.37058612352048,,-0.502852195328281,1.518218882493474,,-60.898790692882216,-60.86854663847446,-60.88807072480476,,2.370000000000001,2.370000000000001,,-60.68977177340507,-60.908355752053595,-65.72473411113927,4.824912917484639,15.315496126088867,4.836663386334507,
39.80882023864356,114.72705124984135,0.0,-75.2195049352331,114.14820099940432,,-9.837460932133851,-75.2195049352331,,,114.14820099940432,,,2.6899999999999995,94.96809357220766,-56.03939750803645,3.1800000000000015,38.92869606417122,1.5540286090984434,,,,,,,,,94.96809357220766,,,104.31074006727047,11.11,-56.03939750803645,3.1800000000000015,3.58,,1.299999999999999,,-47.310572053920644,,2.389999999999999,38.92869606417122,-66.7831012776066,287.893189530765,79.80512064891391,,1.1900000000000013,1.5999999999999996,1.5999999999999996,94.96809357220766,1.5540286090984434,,1.0,1.0,,,,,265.78880827686464,,,,,,,434.782608695652,,38.92869606417122,104.31074006727047,94.96809357220766,434.782608695652,-75.2195049352331,-75.2195049352331,,-75.2195049352331,12.3,38.92869606417122,,-0.5160557638286059,1.5540286090984434,,-60.16269002528635,-60.34138597209164,-60.30536558763285,,2.3000000000000007,2.3000000000000007,,-60.12789274501853,-60.37944841786963,-65.38204400309925,5.210861143790453,14.50867758453537,5.076678415466404,
41.34088497372367,128.99733534002115,0.0,-75.20337297719723,115.52407666371997,105.27011837569304,-9.790730611162418,-75.20337297719723,-72.13676715908551,0.03429430010026806,106.55627902702348,-6.724124793050688,0.3100883773491558,2.523333333333331,96.74090093761208,-56.56040870399022,3.24,40.180492233621855,1.5891661618223183,-0.4599999999999991,-15.227541053082462,-10.097191607220552,81.51335988452962,-51.43005925812832,2.780000000000001,30.083300626401304,1.4932020064373646,86.32375292344523,-0.16152136138702336,-8.011951494709038,96.76554841586108,51.62166666666667,-52.1430229166223,2.84,3.3049999999999984,-0.1044198895027626,1.1966666666666699,-0.1362962962962932,-47.44007876712097,0.013242817204470495,2.224999999999997,31.35290604982625,-66.06024582967054,231.2700118643852,77.22287988619834,-0.06968596675180078,1.0800000000000018,1.454999999999999,1.454999999999999,80.716997948194,1.4888863847646183,16.1325,6.0,3.0,16.168,10.735297687815173,10.097191607220552,0.6381060805946213,2.077306049587436,16.310000000000002,22.883811000354026,0.2728928359906147,61.312078479460446,61.99628022318662,61.95786864931846,450.4504504504503,10.097191607220552,40.180492233621855,105.59313459965668,86.32375292344523,86.53014133256417,-75.20337297719723,-75.20337297719723,-75.20962498671733,-75.34358443009812,52.701666666666675,31.35290604982625,-75.17211292959678,-0.7704970161708082,1.5063635052199682,0.7632144512047454,-50.50701986536992,-55.87644889022665,-57.760881137908875,77.48334108166743,2.2200000000000006,83.06,18.53,-57.09500011569726,-57.57538120606899,-65.41264236603482,16.671054586752412,13.78545558941498,7.651761228125942,16.168
30.516479466963272,128.6409450620126,0.0,-74.77141901036238,116.17455770129105,109.31154852645645,-10.554769214625125,-74.77141901036238,-71.76746684611699,0.023646215448202668,110.13168988280327,-7.550817050379723,0.37291181065104934,2.8028571428571394,98.21693620371241,-56.9339248382038,3.4800000000000004,41.2830113655086,1.7048214413687135,-0.4200000000000017,-11.054519339005907,-6.730904362776037,87.1624168647065,-52.61030986197394,3.0599999999999987,34.55210700273256,1.6049269408944673,89.78471839291173,-0.11447065562856173,-3.7708243065694327,99.57692066817815,51.4,-53.178651167868736,3.1114285714285717,3.584285714285716,-0.08891752577319573,1.3185714285714287,-0.11301369863013755,-44.1658754671363,0.02504653989652011,2.467142857142858,35.36027087244089,-60.254704376460225,249.3093477498633,79.23529506917166,-0.018410154016543914,1.1171428571428574,1.6228571428571439,1.6228571428571439,86.90446328400411,1.60080688172374,13.407999999999998,7.0,4.0,13.456666666666669,6.947828346513056,6.730904362776037,0.2169239837370185,2.901465696722601,13.700000000000001,21.488419310039305,0.23594201356366057,72.992700729927,74.57121551081285,74.51564828614008,490.1960784313723,6.730904362776037,41.2830113655086,105.49966116124585,89.78471839291173,93.98496240601503,-74.77141901036238,-74.77141901036238,-74.77504400490723,-74.89154633578245,52.51714285714286,35.36027087244089,-74.74966904309323,0.6836636924352935,1.6162935250245776,0.8379057149287933,-67.14591300725759,-54.22012043182463,-71.51468898066929,89.49880668257758,2.040000000000001,82.78,15.740000000000002,-54.84716169547956,-58.4636780906507,-64.21664979573725,-2.6313226389102056,12.167044581679846,-7.298039184932037,13.456666666666669
36.77888929827898,129.70050525862547,0.0,-75.06944940327408,115.93532643478699,107.79388810797217,-10.09977580686427,-75.06944940327408,-72.06039375956237,0.029522780342543343,108.94875758111273,-7.0907201631525645,0.34381986887694577,2.6433333333333318,97.4660407005407,-56.72135408095363,3.33,40.74468661958708,1.636469398539433,-0.41999999999999993,-12.546824835844888,-8.00412216327387,84.91921586469581,-52.1786514083826,2.91,32.74056445631321,1.5394996152265181,87.86731454369405,-0.131310366672063,-4.31269192962517,98.84898177424844,47.63999999999999,-52.868351813509584,2.970000000000001,3.4300000000000015,-0.09354838709677338,1.2500000000000002,-0.1208633093525168,-46.26958802151221,0.022875082192136114,2.331666666666666,33.87930817783863,-64.08319304129215,245.74599109121888,78.93155771620054,-0.04355347145942853,1.0983333333333354,1.5316666666666652,1.5316666666666652,84.5279649116652,1.535497319928182,14.5425,6.0,4.0,14.6,8.304895833247308,8.00412216327387,0.300773669973438,7.249438627215578,14.829999999999998,22.04514257940487,0.2420137476220946,67.43088334457182,68.77579092159563,68.72852233676974,467.2897196261681,8.00412216327387,40.74468661958708,105.71436021599689,87.86731454369405,86.84324793747285,-75.06944940327408,-75.06944940327408,-75.07473410123144,-75.19063981519992,48.73833333333334,33.87930817783863,-75.0430259134872,-2.556013043520013,1.553029060795815,0.8025926198688644,-73.94737632315841,-56.32695520631661,-38.844750623804856,85.95495960116898,2.1400000000000006,75.14,16.97,-55.94601008631579,-52.52507805646619,-64.9696735964098,-8.80319046305128,13.036480149723957,26.12492297260495,14.6
34.76997155298129,124.18370817320049,0.0,-69.49041255182574,115.57254544338241,107.2807139877261,-4.691483739060516,-69.49041255182574,-71.85433822222652,6.392326868789463,102.78355743817599,-7.055409409461288,0.3486751026914025,2.4971428571428587,97.11703880587758,-56.62464948696965,3.3500000000000014,40.49238931890793,1.638595039381984,-0.4400000000000013,-12.758733847199892,-8.145780032298113,84.35830495867769,-52.01169567206787,2.91,32.34660928660982,1.5434502190830082,87.3410461708965,-0.13421596258402993,-4.399010715333081,98.09207369911549,54.31428571428571,-52.60066909575305,2.9242857142857157,3.4499999999999993,-0.09600000000000024,-12.948571428571428,-11.957142857142868,-45.85084254934292,0.020115237302016864,2.341666666666667,33.293144886350255,-61.314664334501,237.0261802001733,77.64119175732374,-0.03809557644665192,1.1057142857142854,1.5314285714285705,1.5314285714285705,83.92000665987834,1.0357041578740456,14.34,7.0,4.0,14.388333333333335,8.456231128021507,8.145780032298113,0.31045109572339413,3.1110717036414965,14.63,22.232993052919472,0.2456168658781627,68.3526999316473,69.73500697350067,69.68641114982577,465.11627906976736,8.145780032298113,40.49238931890793,105.29131813167317,87.3410461708965,87.98944126704795,-69.49041255182574,-69.49041255182574,-74.95111549184041,-75.08015612447448,55.42,33.293144886350255,-36.72619491173771,-2.209297007108621,1.4822659196109222,0.7949191690243964,-72.9545776032442,-54.40704168590053,-42.08464408360255,83.68200836820084,2.1500000000000004,88.48,16.78,-55.153436503116644,-55.44448671078047,-64.79892881276523,-7.944934050192671,13.028736394279889,22.714284729162678,14.388333333333335
44.201176875988665,122.3673086430736,0.0,-75.39296108654271,114.60095034162995,,-9.694880372514433,-75.39296108654271,,,114.60095034162995,,,2.6500000000000004,95.39301483471647,-56.185025579629226,3.1500000000000004,39.207989255087234,1.5417189420251822,,,,,,,,,95.39301483471647,,,104.90606996911552,11.14,-56.185025579629226,3.1500000000000004,3.539999999999999,,1.299999999999999,,-47.95994255739705,,2.369999999999999,39.207989255087234,-69.16900932927425,298.6876209644043,81.53249131172348,,1.17,1.5999999999999996,1.5999999999999996,95.39301483471647,1.5417189420251822,,1.0,1.0,,,,,459.3753281491436,,,,,,,432.9004329004328,,39.207989255087234,104.90606996911552,95.39301483471647,432.9004329004328,-75.39296108654271,-75.39296108654271,,-75.39296108654271,12.31,39.207989255087234,,-0.5043190322112064,1.5417189420251822,,-60.823609140629095,-60.823507017167806,-60.80876802715838,,2.3100000000000005,2.3100000000000005,,-60.61998046234824,-60.862716018445994,-65.69808071402828,4.869781499672932,14.733950299885144,4.8893126868699,
26.538771645694645,128.83630285802184,0.0,-74.51373901073188,116.26618381021837,110.12322894509668,-10.935409565902251,-74.51373901073188,-71.54331949160287,0.02294639735894795,110.86475146102974,-7.964990046773226,0.39019827772033605,2.931428571428571,98.62390657563671,-56.988031386749896,3.58,41.63587518888682,1.7586995503115004,-0.40999999999999837,-10.195155479595456,-6.014830315903367,88.42875109604125,-52.80770622305781,3.1700000000000017,35.621044872983454,1.6577523907639238,90.87265605936018,-0.1047920433008054,-3.468241686270057,99.92934189512751,49.51857142857143,-53.39324429384825,3.224285714285714,3.7085714285714273,-0.08500000000000041,1.3728571428571412,-0.10596026490066458,-42.52697053816184,0.02382102524627959,2.577142857142856,36.35101245029785,-57.28158245328167,251.84162937937884,79.317165369886,-0.0032013039647636548,1.131428571428571,1.6957142857142873,1.6957142857142873,88.21918151682654,1.653659896341597,12.813999999999998,7.0,4.0,12.86,6.197644750258206,6.014830315903367,0.1828144343548388,8.748237179700494,13.090000000000002,21.027471886963937,0.23025562566810343,76.39419404125286,78.06401249024208,78.003120124805,507.6142131979694,6.014830315903367,41.63587518888682,105.21420463371646,90.87265605936018,98.30425165888425,-74.51373901073188,-74.51373901073188,-74.51725713965756,-74.63030862133155,50.65,36.35101245029785,-74.49263023717786,0.3649001015861061,1.6692843911034208,0.8732865945150833,-62.43250118658136,-53.42921278607129,-67.61119776906271,93.64757296706728,1.9700000000000006,79.13,15.060000000000002,-54.11713863114141,-50.70870815352422,-63.578329444829635,1.4608861969094136,11.539830045426584,-4.032868324233078,12.86
36.11271089832308,129.78600996133474,0.0,-67.69454891320402,115.9832700818566,108.03234402302238,-2.797858201284695,-67.69454891320402,-72.04015548360317,8.59532317713002,101.61616190205837,-7.143464771683855,0.3474635834501479,2.4585714285714255,97.62791519485168,-56.80940142142496,3.3500000000000014,40.81851377342673,1.6438235561591703,-0.4299999999999997,-12.40602650944291,-7.81499754263109,85.22188868540877,-52.21837245461313,2.9200000000000017,33.00351623079564,1.5465134693833034,88.131530065043,-0.12969494241963117,-4.2698863741116115,98.81830370077368,54.45428571428572,-52.81038984905029,2.8885714285714275,3.4466666666666668,-0.09411764705882371,-12.984285714285718,-11.986904761904762,-46.028923705294766,0.021167154265682643,2.348333333333333,33.921612988854356,-62.1644085191909,244.9988592246389,79.1208891968034,-0.032060394941567094,1.0957142857142852,1.5385714285714294,1.5385714285714294,84.81825607251685,0.8848883458081347,14.39,7.0,4.0,14.438333333333334,8.098988176741422,7.81499754263109,0.28399063411033154,3.712269877943132,14.680000000000001,22.1188115844116,0.24603981043620857,68.11989100817438,69.49270326615705,69.44444444444446,469.4835680751172,7.81499754263109,40.81851377342673,105.71520448534605,88.131530065043,87.73853915332309,-67.69454891320402,-67.69454891320402,-75.04483752446306,-75.16475630842987,55.550000000000004,33.921612988854356,-23.59281724564976,-2.334573177482236,1.4636111963121403,0.8034039273512276,-73.30293924890087,-54.751218257433486,-40.92514018567765,83.39124391938846,2.130000000000001,88.76,16.810000000000002,-55.31403714367084,-54.518642318417605,-64.89669071191932,-8.207791058082734,12.932841974875906,23.97155052624167,14.438333333333334
