gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
45.25839293575384,118.17471112372881,0.0,-75.39879603692012,114.00565514616093,,-9.591638257286277,-75.39879603692012,,,114.00565514616093,,,2.610000000000001,94.48778533579807,-55.880926226557236,3.0999999999999996,38.60685910924082,1.5191029657827189,,,,,,,,,94.48778533579807,,,104.41401688887467,11.200000000000001,-55.880926226557236,3.0999999999999996,3.4899999999999984,,1.2800000000000011,,-48.51885563437512,,2.33,38.60685910924082,-69.43773819428009,291.8660565728619,81.45498735844673,,1.1599999999999984,1.5699999999999985,1.5699999999999985,94.48778533579807,1.5191029657827189,,1.0,1.0,,,,,3158.0216006241317,,,,,,,423.72881355932213,,38.60685910924082,104.41401688887467,94.48778533579807,423.72881355932213,-75.39879603692012,-75.39879603692012,,-75.39879603692012,12.36,38.60685910924082,,-0.4992229102323842,1.5191029657827189,,-61.02812516154101,-60.99154206161327,-61.01879221493511,,2.3599999999999994,2.3599999999999994,,-60.80480618609174,-61.03152043825854,-65.80715777963384,4.778844786019711,15.27869859679548,4.788365564698729,
32.609826610443186,120.98664999172226,0.0,-74.82501962907784,115.4142355366204,107.29437836229462,-10.249871521130304,-74.82501962907784,-71.68008047146336,0.026955010614434134,108.23658683060172,-7.104932363515786,0.35688800991809544,2.6942857142857144,96.97621772902511,-56.52382288460485,3.370000000000001,40.45239484442026,1.651520800283026,-0.4200000000000017,-12.463381288502404,-7.969774792810917,84.5128364405227,-52.03021638891335,2.9499999999999993,32.482620051609345,1.5567157802529317,87.43989442546462,-0.13111562851017464,-4.286425479179324,97.98671530947142,53.30571428571428,-52.61440097072241,3.000000000000003,3.4814285714285744,-0.09215167548500817,1.264285714285713,-0.12056737588652604,-45.30221012679134,0.021592397033693613,2.364285714285715,33.41156720152386,-61.264103844179694,234.40502774892374,76.96200683617099,-0.04634353802110292,1.1171428571428592,1.5457142857142858,1.5457142857142858,84.11694129148714,1.5526954836245166,14.010000000000002,7.0,4.0,14.06,8.267867405077268,7.969774792810917,0.29809261226635186,1.8945028549820933,14.31,22.10764032687575,0.23882974130345844,69.88120195667365,71.42857142857136,71.32667617689016,469.4835680751172,7.969774792810917,40.45239484442026,105.02754295236781,87.43989442546462,89.94827973915,-74.82501962907784,-74.82501962907784,-74.82917112917191,-74.96184069220014,54.42285714285715,33.41156720152386,-74.80011062851354,-0.5620255319203417,1.5674389658400842,0.8050757988935308,-71.06940514321464,-54.21426574262315,-58.73756168338993,85.65310492505353,2.130000000000001,86.49000000000001,16.44,-55.02849061738851,-59.436727621492366,-64.57514810794756,-6.234731484181452,12.871097862314244,5.837586424557628,14.06
39.10457265585473,118.1417389679442,0.0,-75.03734983140166,114.6127002043537,102.53234393710957,-9.745057792165694,-75.03734983140166,-71.72233116842617,0.043916935059331766,103.70089486869803,-6.4300391291902095,0.2990879094018553,2.4850000000000043,95.6159046023735,-56.218445447992934,3.2200000000000006,39.39745915438057,1.5727207568682153,-0.5000000000000018,-17.476722772205832,-11.88744137749995,78.13918183016767,-50.629164053287056,2.719999999999999,27.51001777688062,1.4837438685917768,83.48709683045529,-0.19027390614077533,-9.454850271774426,93.95583707653235,52.958333333333336,-51.33050715176565,2.7816666666666676,3.2699999999999996,-0.11602209944751363,1.171666666666666,-0.14285714285714352,-47.26303189334237,0.012987519133616366,2.1716666666666664,28.663545037296387,-64.20147047174828,208.577964132853,72.70460928566781,-0.11417455608785412,1.0983333333333336,1.4050000000000027,1.4050000000000027,76.70620405882465,1.4798617747825613,16.7175,6.0,3.0,16.720000000000002,13.180993874336185,11.88744137749995,1.2935524968362344,3.0037351158558625,16.730000000000004,23.4983979518536,0.2962080055625386,59.77286312014344,59.77286312014344,59.8802395209581,442.47787610619474,11.88744137749995,39.39745915438057,104.68975119361653,83.48709683045529,84.05715886803027,-75.03734983140166,-75.03734983140166,-75.0456885227467,-75.21524104997313,54.056666666666665,28.663545037296387,-74.99565637467647,-0.578230707310314,1.4960659779472472,0.746876764235855,-56.108825807129925,-54.8621591998435,-59.554538214153226,74.77194556602362,2.26,85.86,18.990000000000002,-56.70298537638709,-57.87715510429599,-65.29229203923596,9.430416288045194,14.123257566333947,5.737753825082734,16.720000000000002
33.94719156039499,123.8446505319102,0.0,-74.89467123322467,115.59161547351366,107.48353689003997,-10.187538989388532,-74.89467123322467,-71.81417884929708,0.04288811228310152,108.41247458414844,-7.107046605460951,0.3527089158865434,2.655714285714286,97.13932336881004,-56.58931496364509,3.360000000000001,40.550008405164945,1.6465977770347628,-0.4300000000000015,-12.449078783347233,-7.962546984928977,84.6902445854628,-52.10278316522684,2.9299999999999997,32.58746142023597,1.5510681636874513,87.60062394446928,-0.13092808821442395,-4.2820848309211215,98.22493559475991,53.808571428571426,-52.66293041337953,2.9857142857142835,3.461428571428569,-0.09264184397163198,1.2599999999999978,-0.1166666666666688,-45.61147768670087,0.018362016285684735,2.3528571428571405,33.51780335092378,-62.19377128833916,237.6900507199564,77.70182534560641,-0.037473328937825935,1.1085714285714279,1.5385714285714307,1.5385714285714307,84.29306887604668,1.5455457937379529,14.175999999999998,7.0,4.0,14.223333333333334,8.256652265232916,7.962546984928977,0.29410528030393834,2.2243602731188803,14.46,22.138421755630905,0.23971848895591646,69.15629322268326,70.57163020465772,70.47216349541932,467.2897196261681,7.962546984928977,40.550008405164945,105.25714064900109,87.60062394446928,88.9679715302491,-74.89467123322467,-74.89467123322467,-74.91307003965376,-75.04160706834871,54.917142857142856,33.51780335092378,-74.7842783946501,-1.46240627590868,1.5616577951320694,0.8022471555553737,-72.10005051230112,-54.14926130645162,-49.59393140224871,84.65011286681717,2.1400000000000006,87.48,16.6,-55.03617672108518,-58.02153984088938,-64.70713224383614,-7.157397611233861,12.920709639417773,15.113200841587435,14.223333333333334
38.18177865567203,110.08162027427433,0.0,-75.13383542835487,113.73765710565249,,-9.864894538105162,-75.13383542835487,,,113.73765710565249,,,2.6899999999999995,94.42398387945613,-55.8201622021585,3.1799999999999997,38.603821677297624,1.552602434386513,,,,,,,,,94.42398387945613,,,103.87276256754734,11.120000000000001,-55.8201622021585,3.1799999999999997,3.59,,1.299999999999999,,-47.16592620089502,,2.3900000000000006,38.603821677297624,-65.75826145056033,280.8367624673804,78.68665323288016,,1.1999999999999993,1.5999999999999996,1.5999999999999996,94.42398387945613,1.552602434386513,,1.0,1.0,,,,,532.2506403987982,,,,,,,431.03448275862064,,38.603821677297624,103.87276256754734,94.42398387945613,431.03448275862064,-75.13383542835487,-75.13383542835487,,-75.13383542835487,12.32,38.603821677297624,,-0.5151896785491363,1.552602434386513,,-59.92215155909516,-60.167877540311736,-60.18664904424218,,2.3200000000000003,2.3200000000000003,,-59.95318783382877,-60.20639595183334,-65.26894089024971,5.343627160425314,14.571904831876836,5.082291846007529,
35.52589410103538,116.2722275414561,0.0,-74.91605108059791,114.73159975276488,104.858423733915,-9.960810630025923,-74.91605108059791,-71.6582929511392,0.037135997864916705,106.19315874876973,-6.703052500567235,0.33311133308671564,2.586666666666664,95.93641516787355,-56.27296417925514,3.280000000000001,39.663450988618415,1.6019408850793129,-0.4499999999999993,-14.63706643728861,-9.701956200461954,81.29934873058494,-51.33785394242848,2.830000000000002,29.96149478815646,1.5127331118723888,84.67849651002463,-0.15646361378209847,-5.060665920362027,96.2323481187438,48.86166666666667,-52.07279971449489,2.893333333333335,3.3766666666666683,-0.10189701897018962,1.2116666666666662,-0.13088235294117773,-46.43101544971364,0.015325920077450863,2.263333333333332,31.277107668171826,-62.645423220051725,221.47955431286127,74.78856825106617,-0.06807318252899512,1.1133333333333362,1.4716666666666665,1.4716666666666665,80.75441740678747,1.5089421516396673,15.010000000000002,6.0,4.0,15.064000000000002,10.16253579229506,9.701956200461954,0.46057959183310615,13.73826012602451,15.28,22.670440340777837,0.25772929619175317,65.44502617801048,66.66666666666667,66.577896138482,450.4504504504503,9.701956200461954,39.663450988618415,104.6186914391904,84.67849651002463,84.15737428992215,-74.91605108059791,-74.91605108059791,-74.9227675417531,-75.06814876414647,49.975,31.277107668171826,-74.88246877482189,-3.000709294549896,1.5251272279359187,0.7736978535520116,-73.92769256523712,-58.623146792791346,-34.60934247909808,83.2778147901399,2.2200000000000006,77.54,17.5,-56.75041743649592,-50.661109032515505,-64.95524045057198,-9.810262313049876,13.628869588151069,30.345897971473896,15.064000000000002
34.841382361617846,128.82796242388673,0.0,-74.98136234850632,115.9738411933544,108.23788982746858,-10.218715010496371,-74.98136234850632,-71.97222645173346,0.026656629341033522,109.14329852641065,-7.209579113723504,0.35300766718897647,2.6785714285714266,97.68504434633601,-56.818261944888015,3.370000000000001,40.86678240144799,1.6543183152034673,-0.43000000000000327,-12.159270985417578,-7.599938546058169,85.52577336091844,-52.25892950552862,2.9399999999999977,33.26684385538982,1.5567074978317417,88.42067749643147,-0.12645220377247424,-4.147962294978517,98.92458351591428,53.76142857142857,-52.873894491275145,2.9985714285714273,3.4671428571428575,-0.09372236958443829,1.2685714285714293,-0.11702127659574406,-45.62450890100649,0.023842461463374154,2.368571428571428,34.161936177904316,-62.944658924672986,245.17341629389836,79.19315889974685,-0.031688193743405244,1.0985714285714299,1.5571428571428576,1.5571428571428576,85.24115746140046,1.5525058615793423,14.163999999999998,7.0,4.0,14.213333333333333,7.873093978151175,7.599938546058169,0.27315543209300586,2.206387952100962,14.46,22.003788560062734,0.24375523950226344,69.15629322268326,70.62146892655369,70.57163020465772,473.93364928909966,7.599938546058169,40.86678240144799,105.62942973945795,88.42067749643147,89.0670229347584,-74.98136234850632,-74.98136234850632,-74.98706957061401,-75.10705879190641,54.86000000000001,34.161936177904316,-74.94711901586021,-1.3859054243502325,1.5677931581285935,0.8065596935127596,-72.15743835861336,-54.18744930547083,-50.426271392344184,84.72182999152783,2.1099999999999994,87.39,16.57,-55.06670842756058,-58.217217094592755,-64.76264733800996,-7.161537138819497,12.793119358981116,14.336375945665772,14.213333333333333
39.12408594848451,128.44111990858775,0.0,-75.13992778094688,115.64746029822892,106.52502581153406,-9.926123385351902,-75.13992778094688,-72.09812679581374,0.0316159322430309,107.7756360270515,-6.884322400218785,0.3278151386889543,2.57833333333333,97.00957191071534,-56.63168937923487,3.280000000000001,40.377882531480466,1.6084000803427738,-0.4400000000000013,-13.79794249013841,-8.975992994412447,83.21162942057693,-51.809739883508904,2.84,31.40188953706802,1.5128339683987444,86.39781032243653,-0.1458517460943002,-4.782909850856342,97.8495126416996,49.44833333333333,-52.50417312009199,2.9000000000000026,3.361666666666667,-0.10081743869209807,1.2216666666666685,-0.12205882352941115,-46.988978482427434,0.019637849658559314,2.2716666666666643,32.63570824610464,-65.14190129222482,238.25776109297087,78.04623214290383,-0.05114409532038914,1.0900000000000025,1.4899999999999995,1.4899999999999995,82.66084235814631,1.5088853257779584,15.252500000000001,6.0,4.0,15.304000000000002,9.38075878928117,8.975992994412447,0.4047657948687231,5.277007569575113,15.51,22.463507852684387,0.2565754355878218,64.47453255963894,65.57377049180327,65.5307994757536,456.62100456621016,8.975992994412447,40.377882531480466,105.59168692707543,86.39781032243653,82.97033810412778,-75.13992778094688,-75.13992778094688,-75.14561371602959,-75.26957776674845,50.538333333333334,32.63570824610464,-75.1114981055333,-3.2174519502843375,1.5261253538602249,0.7769855202374529,-42.85684401307921,-59.136062968730414,-32.85983675095985,81.95377806916898,2.1899999999999995,78.71000000000001,17.7,-57.02016634613152,-50.84787576052231,-65.21380439559496,15.098833209271099,13.465297082120244,32.35396764463511,15.304000000000002
41.49201536675169,117.41199503311226,0.0,-75.28887122290215,114.30199671423253,,-9.779543557815302,-75.28887122290215,,,114.30199671423253,,,2.67,95.03663058464261,-56.02350509331222,3.16,39.01312549133039,1.5481180094960456,,,,,,,,,95.03663058464261,,,104.52245315641724,11.13,-56.02350509331222,3.16,3.5599999999999987,,1.3099999999999987,,-47.614781902504426,,2.379999999999999,39.01312549133039,-67.72071801837892,291.4269539960028,80.5395174446124,,1.1799999999999997,1.5899999999999999,1.5899999999999999,95.03663058464261,1.5481180094960456,,1.0,1.0,,,,,290.73041646694026,,,,,,,432.9004329004328,,39.01312549133039,104.52245315641724,95.03663058464261,432.9004329004328,-75.28887122290215,-75.28887122290215,,-75.28887122290215,12.31,39.01312549133039,,-0.5128062099690367,1.5481180094960456,,-60.480855010355555,-60.53656034968798,-60.49431699797647,,2.3100000000000005,2.3100000000000005,,-60.335497029437555,-60.575068055245296,-65.50932766508684,5.020533424639268,14.61445447692455,5.015010667110374,
43.01061171038232,123.79428372223279,0.0,-75.36737565501389,114.86694504431331,,-9.775211690933176,-75.36737565501389,,,114.86694504431331,,,2.6799999999999997,95.76119513068045,-56.26162574138103,3.1700000000000017,39.499569389299424,1.55662179415551,,,,,,,,,95.76119513068045,,,105.09173335338014,11.11,-56.26162574138103,3.1700000000000017,3.5600000000000005,,1.3200000000000003,,-47.63605411767582,,2.389999999999999,39.499569389299424,-68.67800188548938,301.0951710363758,81.84717532536779,,1.1700000000000017,1.6199999999999992,1.6199999999999992,95.76119513068045,1.55662179415551,,1.0,1.0,,,,,211.8965499407726,,,,,,,438.59649122806997,,39.499569389299424,105.09173335338014,95.76119513068045,438.59649122806997,-75.36737565501389,-75.36737565501389,,-75.36737565501389,12.280000000000001,39.499569389299424,,-0.5106670454148212,1.55662179415551,,-60.55075431242609,-60.660581421476635,-60.60028549156745,,2.280000000000001,2.280000000000001,,-60.43808117971617,-60.69882248314521,-65.59216396408071,5.031303894788124,14.412763981441202,4.991878472513264,
35.70650047212371,125.70715311175888,0.0,-75.00041955853511,115.65360109896588,107.2946436851733,-10.110980941215793,-75.00041955853511,-71.92918860934245,0.031075248498157747,108.47236671180177,-7.039749992023115,0.34518471493009084,2.6450000000000027,97.17080664886753,-56.64510428279461,3.33,40.52570236607291,1.6338869066489567,-0.42999999999999794,-12.848714898550028,-8.2146823078318,84.3220917503175,-52.011071692076385,2.900000000000002,32.31102005824111,1.5383951458415612,87.3457526285831,-0.1348148942962241,-4.410986696673125,98.36138577058597,47.498333333333335,-52.7395623683154,2.965000000000001,3.4366666666666674,-0.09436997319034798,1.2499999999999991,-0.12086330935251781,-46.064309830288835,0.020503467147107317,2.331666666666668,33.47194715326665,-63.31283896233762,240.13851415341773,77.96939282686039,-0.0445508528462194,1.1049999999999993,1.5283333333333349,1.5283333333333349,83.93784655884815,1.5344226172662352,14.485,6.0,4.0,14.542000000000002,8.531763101496363,8.2146823078318,0.3170807936645623,5.399631050108416,14.770000000000001,22.108752358130026,0.24522522269436842,67.70480704129993,69.06077348066296,69.01311249137335,465.11627906976736,8.2146823078318,40.52570236607291,105.41514098339223,87.3457526285831,87.14596949891067,-75.00041955853511,-75.00041955853511,-75.0059989721617,-75.12789873289296,48.60333333333333,33.47194715326665,-74.97252249040217,-2.460118114662777,1.5517253215162983,0.7876199962074637,-73.6366065863311,-55.56710753029161,-39.70161742074429,86.29616845012082,2.1500000000000004,74.86,16.92,-55.626699359502105,-52.955328862364034,-64.88943861731933,-8.560260860828222,13.088868487781617,25.187821196575037,14.542000000000002
37.22860669565043,127.66126825448727,0.0,-75.071584875889,115.72554355520924,107.17095905292592,-10.037497026428172,-75.071584875889,-72.02991445449605,0.03077106806894392,108.37040270221753,-6.9958266050352265,0.33886821919066656,2.6216666666666666,97.17490731506471,-56.64722576352804,3.3100000000000005,40.52768155153667,1.6247123650336794,-0.4300000000000015,-13.054896650661888,-8.411655937893741,84.12001066440283,-52.0039850507599,2.879999999999999,32.11602561364293,1.5289501944126787,87.14337323087425,-0.1376423106384283,-4.5129414617681265,98.33290567578938,48.19166666666666,-52.68570141848798,2.9416666666666678,3.406666666666666,-0.09513513513513525,1.2399999999999967,-0.12173913043478472,-46.42571150180229,0.01968128218006114,2.3116666666666665,33.29881782632855,-64.2024096182986,241.12925145322245,78.47035681773237,-0.04686620618623279,1.094999999999999,1.5150000000000021,1.5150000000000021,83.63608292976033,1.5249243443305946,14.754999999999999,6.0,4.0,14.812000000000001,8.744677819501543,8.411655937893741,0.33302188160780233,42.542568033102825,15.04,22.23310871572225,0.2481365347734452,66.48936170212767,67.79661016949153,67.75067750677506,462.96296296296293,8.411655937893741,40.52768155153667,105.56176940099749,87.14337323087425,85.63476771569258,-75.071584875889,-75.071584875889,-75.07710051840122,-75.19786200367257,49.28666666666667,33.29881782632855,-75.04400666332785,-2.791074981628418,1.5423048671135922,0.7875371492868872,-74.67486296174407,-58.257738749908896,-36.666232088718864,84.71704506946799,2.16,76.22,17.2,-56.699097263498444,-51.60011843668961,-65.03408784946082,-9.500010239830672,13.214701204635148,28.367855760741953,14.812000000000001
40.75980394394475,117.49685893393237,0.0,-75.26647898714634,114.38076222239538,,-9.820854161631544,-75.26647898714634,,,114.38076222239538,,,2.6799999999999997,95.21913298571772,-56.10484975046869,3.1800000000000015,39.11428323524903,1.555052367285599,,,,,,,,,95.21913298571772,,,104.55990806076383,11.11,-56.10484975046869,3.1800000000000015,3.58,,1.3100000000000005,,-47.446525543957506,,2.389999999999999,39.11428323524903,-67.37691209382427,291.9664350987062,80.0160781392585,,1.1900000000000013,1.6099999999999994,1.6099999999999994,95.21913298571772,1.555052367285599,,1.0,1.0,,,,,237.61436436139536,,,,,,,434.782608695652,,39.11428323524903,104.55990806076383,95.21913298571772,434.782608695652,-75.26647898714634,-75.26647898714634,,-75.26647898714634,12.3,39.11428323524903,,-0.5148034127496438,1.555052367285599,,-60.28584129074241,-60.438051277448004,-60.38981558699034,,2.3000000000000007,2.3000000000000007,,-60.22239947414617,-60.47611388350377,-65.4456248255148,5.150429633824018,14.471479741618353,5.055809238524461,
35.42958304379905,128.24954464918198,0.0,-70.8596000802709,115.8940152995743,107.9341927600999,-6.0245343223261525,-70.8596000802709,-71.98044313464561,4.859360108638146,104.72282848558348,-7.1453773767008695,0.3494548777567646,2.5357142857142896,97.49784050535376,-56.733040775708005,3.3500000000000014,40.76479972964576,1.6458158988831932,-0.4200000000000017,-12.303131349862696,-7.821702046052003,85.19470915549107,-52.25161147189732,2.9299999999999997,32.943097683593756,1.548898111210197,88.07057507325537,-0.12892272462288676,-4.243214950873106,98.69829416325733,54.205714285714286,-52.7991468267629,2.9657142857142853,3.4583333333333326,-0.09333333333333352,-12.91142857142857,-11.849881796690305,-45.85844092050417,0.021806810469851952,2.3549999999999995,33.86322840531257,-61.78920016151694,243.2867254888061,78.74696256397591,-0.0359160057480527,1.0999999999999996,1.5428571428571463,1.5428571428571463,84.76819565273445,1.1561287309715298,14.307999999999998,7.0,4.0,14.356666666666667,8.100850499403414,7.821702046052003,0.2791484533514108,2.8880469337265726,14.6,22.088543591336286,0.24085673277745281,68.4931506849315,69.8812019566737,69.88120195667366,469.4835680751172,7.821702046052003,40.76479972964576,105.5998654875905,88.07057507325537,88.20286659316427,-70.8596000802709,-70.8596000802709,-75.00735760729944,-75.12921556992855,55.30571428571428,33.86322840531257,-45.97305491809967,-2.140063940367306,1.5043468835470943,0.8006170711363355,-72.88769738775247,-54.29458883811392,-42.804926948579336,83.86916410399778,2.130000000000001,88.27,16.73,-55.12164089631903,-56.085508965546495,-64.83506575794475,-7.840318019575477,12.910565116036466,22.03013880936541,14.356666666666667
33.98411239655687,111.22773914995656,0.0,-74.80533408213738,114.28735203605527,104.08267407311055,-9.972916749530405,-74.80533408213738,-71.44445872285033,0.0398274342178155,105.45375267397041,-6.612041390243345,0.33579591185956653,2.588333333333331,95.36872164325119,-56.04982123757871,3.280000000000001,39.31890040567248,1.5998225619362452,-0.45000000000000284,-14.922336372220826,-10.021350287344806,80.44638527103037,-51.148835152702695,2.8299999999999983,29.297550118327674,1.5138956902544038,83.87725814835261,-0.16066013114705205,-5.182167765224544,95.48083592444,48.576666666666675,-51.869073232138874,2.8916666666666657,3.383333333333331,-0.09972899728997402,1.208333333333333,-0.1259259259259259,-46.18890465649131,0.014497367264752859,2.2583333333333324,30.648418591833025,-61.499827948749044,214.18235080901889,73.2655578399553,-0.08452326768560262,1.124999999999999,1.463333333333333,1.463333333333333,79.82221834757756,1.510270080641907,14.89,6.0,4.0,14.947999999999999,10.51196406455686,10.021350287344806,0.49061377721205446,81.55828731010956,15.18,22.766552520869105,0.2542415893864487,65.87615283267458,67.20430107526884,67.11409395973153,448.43049327354254,10.021350287344806,39.31890040567248,104.15131773827946,83.87725814835261,84.7457627118644,-74.80533408213738,-74.80533408213738,-74.8125380067061,-74.96845163038279,49.701666666666675,30.648418591833025,-74.76931445929371,-2.8538015120088414,1.5258178315106878,0.7699205682766184,-74.74022312990084,-58.291912404583954,-35.906187327840904,83.948959032908,2.2300000000000004,76.97,17.41,-56.60472630851402,-51.08836144559542,-64.83241733260698,-9.849134775620385,13.70715069420082,28.926230004766076,14.947999999999999
45.486847639895586,121.66318925388194,0.0,-75.4228982204393,114.39421808195016,,-9.620354493251554,-75.4228982204393,,,114.39421808195016,,,2.620000000000001,95.07106431556107,-56.09974445405022,3.120000000000001,38.971319861510864,1.5289147716510672,,,,,,,,,95.07106431556107,,,104.7738635886986,11.17,-56.09974445405022,3.120000000000001,3.51,,1.2799999999999994,,-48.47675864372906,,2.34,38.971319861510864,-69.67944703450726,297.2075482246042,81.25731992782998,,1.17,1.58,1.58,95.07106431556107,1.5289147716510672,,1.0,1.0,,,,,1780.2647362486016,,,,,,,427.35042735042737,,38.971319861510864,104.7738635886986,95.07106431556107,427.35042735042737,-75.4228982204393,-75.4228982204393,,-75.4228982204393,12.34,38.971319861510864,,-0.4989615883642303,1.5289147716510672,,-61.01583805339328,-60.98279853799481,-61.002356368607984,,2.34,2.34,,-60.78622241212559,-61.02259282177321,-65.80254372718774,4.785725539605764,15.029917726470238,4.800187358579755,
37.277391434829404,123.62593010066126,0.0,-75.04282519645251,115.34479713440098,106.11969777679442,-9.969995249328521,-75.04282519645251,-71.91974334257121,0.033256814742259166,107.38811222061675,-6.846913395447224,0.33288955447100893,2.591666666666668,96.62771065465071,-56.462106057037744,3.280000000000001,40.16560459761296,1.6101218747908477,-0.4400000000000013,-13.880980327988738,-9.071135812641984,82.74673032666198,-51.65226154169099,2.84,31.094468784970978,1.516697268696605,85.9569174096909,-0.14724269291097306,-4.808917605007859,97.41811697128826,48.87833333333333,-52.38313387824468,2.905000000000003,3.37666666666667,-0.09891304347825973,1.2200000000000009,-0.12352941176470603,-46.66650900388217,0.019854463017921504,2.2783333333333338,32.34528702416426,-63.98973300245721,232.90157692560456,77.07385064207733,-0.06097416599004245,1.098333333333336,1.4900000000000009,1.4900000000000009,82.20095783962714,1.5127258207685976,15.020000000000001,6.0,4.0,15.076000000000002,9.468167120846552,9.071135812641984,0.3970313082045678,11.078985035835398,15.300000000000002,22.501904099012272,0.25276487498179434,65.359477124183,66.57789613848198,66.5335994677312,456.62100456621016,9.071135812641984,40.16560459761296,105.23843454473695,85.9569174096909,84.13967185527977,-75.04282519645251,-75.04282519645251,-75.04880854312766,-75.17919253678801,49.97666666666667,32.34528702416426,-75.01290846307671,-3.04869353467765,1.5296756916334469,0.7797576810730888,-73.83288684138213,-58.7780876915498,-34.26162766090718,83.22237017310252,2.1899999999999995,77.57000000000001,17.490000000000002,-56.85359108618959,-50.6289119119131,-65.07282994712398,-9.787291689965528,13.454975359623766,30.811202286216798,15.076000000000002
41.92556601265256,124.0018805417866,0.0,-75.22190556957828,114.98566793839134,99.54731581566354,-9.722345626178168,-75.22190556957828,,0.2300224755443594,107.26649187702745,,,2.54,95.93862986346483,-56.28987873242394,3.1900000000000013,39.64875113104088,1.5668833458450753,-0.5700000000000038,-21.749029741878886,-15.208329647183444,74.18960012158594,-49.749178637728505,2.6199999999999974,24.44042148385744,1.4719600106949768,85.06411499252539,-0.2266973144481117,-21.749029741878886,97.54414625084928,20.415,-53.019528685076224,2.9049999999999994,3.3549999999999978,-0.12569832402234765,1.2250000000000005,-0.15789473684210456,-47.425558496893785,0.005852838842704433,2.2399999999999984,32.04458630744916,-66.56195808093582,242.03232972642786,75.99450886854072,-0.14644892255121666,1.1149999999999993,1.4750000000000005,1.4750000000000005,74.18960012158594,1.4719600106949768,,2.0,2.0,18.54,15.208329647183444,15.208329647183444,,24.17437790710793,18.54,19.047038074926526,,53.93743257820928,53.93743257820928,,442.47787610619474,15.208329647183444,39.64875113104088,105.148311074441,85.06411499252539,96.15384615384615,-75.22190556957828,-75.22190556957828,-75.33691680735046,-75.33691680735046,21.53,32.04458630744916,,-0.5973806580151984,1.519421678270026,0.7391703812091848,-61.229392485531754,-60.56321274190428,-59.62291322688313,,2.26,20.8,20.8,-59.655744911821444,-60.59150999281268,-65.49955994340012,4.167836789815823,14.207818957243347,5.876646716516987,18.54
