gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
40.001021408079325,115.40404695950036,0.0,-75.22990332339309,114.21372567896111,,-9.835754618597718,-75.22990332339309,,,114.21372567896111,,,2.6899999999999995,95.0327873963601,-56.04896504079208,3.1800000000000015,38.983822355568016,1.5545643697855476,,,,,,,,,95.0327873963601,,,104.3779710603634,11.11,-56.04896504079208,3.1800000000000015,3.58,,1.3100000000000005,,-47.34756776520623,,2.389999999999999,38.983822355568016,-66.91110747558042,288.71757251457996,79.85948520702522,,1.1900000000000013,1.5999999999999996,1.5999999999999996,95.0327873963601,1.5545643697855476,,1.0,1.0,,,,,262.41600611625137,,,,,,,434.782608695652,,38.983822355568016,104.3779710603634,95.0327873963601,434.782608695652,-75.22990332339309,-75.22990332339309,,-75.22990332339309,12.3,38.983822355568016,,-0.5155395212696346,1.5545643697855476,,-60.17712055925117,-60.359535268765384,-60.323428477397904,,2.3000000000000007,2.3000000000000007,,-60.14407833741846,-60.39759653697532,-65.39414870479537,5.208535246005155,14.49167033724531,5.070720227397466,
37.83811130632908,120.3445311995187,0.0,-75.03303717388106,114.96199790427323,104.78149225511287,-9.878021142557854,-75.03303717388106,-71.8324629319946,0.03647533970938355,106.12231332686834,-6.677446900671381,0.3224767209843698,2.5516666666666685,96.12596092004522,-56.34634530598448,3.2600000000000016,39.77961561406074,1.5928905601216117,-0.46000000000000085,-15.02756919575259,-10.012793239310827,81.09839172429263,-51.33156934954272,2.8000000000000007,29.76682237474991,1.5019286244702685,84.50449055407593,-0.16119780414139026,-5.265312924718164,96.2442921843105,50.09166666666666,-52.02713992910099,2.8633333333333333,3.338333333333336,-0.10246575342465672,1.2000000000000008,-0.13333333333333236,-46.96655399462967,0.012579497141297035,2.23666666666667,31.089276152987285,-64.01570174794162,223.7340567998348,75.3622997454853,-0.07104679532135824,1.1016666666666663,1.4533333333333356,1.4533333333333356,80.33002214589072,1.497978825363985,15.504999999999999,6.0,4.0,15.551999999999998,10.542188184749484,10.012793239310827,0.5293949454386571,3.9169439513630406,15.739999999999998,22.828509777378525,0.2649490970747668,63.53240152477764,64.51612903225806,64.43298969072164,448.43049327354254,10.012793239310827,39.77961561406074,104.93463164538394,84.50449055407593,81.64931618697693,-75.03303717388106,-75.03303717388106,-75.03964349032415,-75.1823822902125,51.193333333333335,31.089276152987285,-75.00000559166558,-2.827974866821973,1.5145142762400454,0.7633286920154234,-8.23015437825938,-58.590381441562855,-36.797876270765634,80.61915511125444,2.2300000000000004,79.99,17.97,-56.98753415397891,-54.65650349047321,-65.15501603132321,50.221979940684236,13.753082178888214,28.35713976055758,15.551999999999998
44.39896086780168,114.9949065511318,0.0,-75.35857084627052,113.70027859717678,,-9.597101105799595,-75.35857084627052,,,113.70027859717678,,,2.5999999999999996,94.20165041124537,-55.85994266033913,3.0999999999999996,38.341707750906245,1.5152658365180867,,,,,,,,,94.20165041124537,,,104.10317749137718,11.200000000000001,-55.85994266033913,3.0999999999999996,3.5,,1.2700000000000014,,-48.60090773077294,,2.3200000000000003,38.341707750906245,-68.92514941418501,286.8140874859009,79.83190712817407,,1.1799999999999997,1.549999999999999,1.549999999999999,94.20165041124537,1.5152658365180867,,1.0,1.0,,,,,1929.1407107516568,,,,,,,420.1680672268906,,38.341707750906245,104.10317749137718,94.20165041124537,420.1680672268906,-75.35857084627052,-75.35857084627052,,-75.35857084627052,12.38,38.341707750906245,,-0.5015163349072657,1.5152658365180867,,-60.95759290582036,-60.92470330005024,-60.94836676815585,,2.380000000000001,2.380000000000001,,-60.74546206359296,-60.964612380954684,-65.76146974047093,4.803261401227218,15.388079260926915,4.813102972315079,
36.6681444784298,111.08706459525847,0.0,-74.89391705508594,114.02412362490406,101.7538709067833,-9.777965748808507,-74.89391705508594,-71.45608759219542,0.04643321739105488,103.08861091307587,-6.340136285917975,0.30775153751537526,2.5000000000000013,94.86922814826866,-55.9277533369364,3.210000000000001,38.94147481133226,1.5711657194920698,-0.4800000000000004,-17.498294959324454,-12.063204229712273,77.3709331889442,-50.49266260732421,2.7300000000000004,26.87827058161999,1.4882911049910001,82.79872781464225,-0.19084956053550467,-9.356603020777378,93.31064516426734,51.895,-51.194812896043516,2.791666666666664,3.2883333333333327,-0.10994475138121593,1.1716666666666669,-0.13484848484848494,-46.90539169814138,0.0065262667087855495,2.173333333333336,28.19469385798993,-62.640300431400696,201.54685141823145,71.08002999922915,-0.12109122002213728,1.1149999999999969,1.3983333333333319,1.3983333333333319,76.1560221067139,1.4852113882114237,16.255000000000003,6.0,3.0,16.278,13.142447324171556,12.063204229712273,1.079243094459283,1.965168249635823,16.37,23.501818728762824,0.2836692098783368,61.08735491753207,61.50061500615004,61.538461538461554,438.59649122806997,12.063204229712273,38.94147481133226,104.05742611760971,82.79872781464225,85.9598853868195,-74.89391705508594,-74.89391705508594,-74.90260392077982,-75.0826488135718,53.01,28.19469385798993,-74.85048272661652,-0.7589627236525568,1.5000834386354305,0.7515113482208811,-52.18082118714638,-55.51380876694288,-57.551599420320166,76.89941556444171,2.280000000000001,83.67,18.650000000000002,-56.79030395474534,-57.29140135297822,-65.11595130627744,13.817055392297831,14.20234809330627,7.564351885957272,16.278
28.67364222094525,125.31355539467475,0.0,-74.63735791484442,115.97985365469086,109.14900757965296,-10.647486618288559,-74.63735791484442,-71.592157410395,0.024570447037992455,109.9663549714276,-7.602286113839145,0.37896027258968834,2.8400000000000007,98.06539993718505,-56.84769185857482,3.5,41.21770807861022,1.7168057837549158,-0.41999999999999815,-11.025825786770085,-6.693783406960215,87.03957415041496,-52.515649478764956,3.080000000000002,34.52392467165001,1.6171376738328553,89.67875694629882,-0.1140278901802026,-3.752555989543339,99.31886835313905,50.737142857142864,-53.130409592928444,3.138571428571429,3.6214285714285706,-0.08886054421768737,1.328571428571429,-0.11224489795918387,-43.577174737828464,0.02431604308646355,2.4957142857142856,35.3289970565832,-58.82381531814966,245.50370969996675,78.56367558700931,-0.017037189403816492,1.1257142857142846,1.639999999999999,1.639999999999999,86.80773196855503,1.6130042004518088,13.193999999999999,7.0,4.0,13.241666666666667,6.911815668633615,6.693783406960215,0.21803226167340028,7.318694569217506,13.48,21.412302727171568,0.23430347795072412,74.1839762611276,75.81501137225172,75.70022710068132,492.61083743842335,6.693783406960215,41.21770807861022,105.20757937516606,89.67875694629882,95.44261512765449,-74.63735791484442,-74.63735791484442,-74.64113041834302,-74.76214557608064,51.862857142857145,35.3289970565832,-74.61472289385269,0.5758918851001151,1.6284401335354848,0.84899885491352,-65.41174346140713,-54.029097374838656,-70.19353663820687,90.95043201455206,2.030000000000001,81.48,15.510000000000002,-54.64614880564913,-57.50291458405561,-63.98987129655585,-1.120604902609557,12.05298793016032,-6.203665341651018,13.241666666666667
28.257028954393185,114.13843199660674,0.0,-74.52021175760491,115.00097750717237,107.10492417014592,-10.452023480520895,-74.52021175760491,-71.27681440901719,0.029051398603103944,108.02291691696168,-7.208626131933173,0.3729674608118782,2.7757142857142845,96.79120689123005,-56.45788272809527,3.450000000000001,40.33332416313478,1.6802613102436785,-0.44000000000000306,-12.238021707145037,-7.734612391908911,84.55318518408501,-51.954473412859144,3.009999999999998,32.59871177122587,1.585864811181588,87.4664140859529,-0.12845234058993185,-4.175345148863731,97.57089343644078,51.440000000000005,-52.56636527577372,3.0714285714285703,3.567142857142858,-0.09130060292850994,1.2885714285714276,-0.11538461538461604,-44.040119589837715,0.016525376231667565,2.4242857142857135,33.50270515935677,-58.04891467467422,227.48295811906422,75.27812147669802,-0.03246659471641709,1.1428571428571443,1.5800000000000034,1.5800000000000034,84.26517144463885,1.5818110715984337,13.406,7.0,4.0,13.455,8.020199431296135,7.734612391908911,0.28558703938722374,3.2839114398990725,13.700000000000003,21.850043931023396,0.23988923695024064,72.992700729927,74.57121551081285,74.51564828614008,473.93364928909966,7.734612391908911,40.33332416313478,104.4015124402188,87.4664140859529,93.83063570255688,-74.52021175760491,-74.52021175760491,-74.52468955846923,-74.66765334403757,52.58285714285715,33.50270515935677,-74.49334495241895,0.6677132051969655,1.5964942879587567,0.8225271309747922,-66.645075079701,-54.16957014857504,-71.14559107031285,89.51215873489483,2.1099999999999994,82.84,15.810000000000002,-54.79790513043491,-58.27104816586514,-64.06818827708402,-2.27452417866283,12.57241776118282,-7.077402793228828,13.455
32.17194632421466,112.31464274685912,0.0,-70.9576808031983,114.55902599499811,105.3170690648091,-6.347127983149163,-70.9576808031983,-71.41849266507738,4.430488402682564,102.58487852552328,-6.807939845028244,0.349650418044994,2.5157142857142882,95.85636735228903,-56.184116188037464,3.33,39.67225116425157,1.624290807136721,-0.4399999999999995,-13.77939646788289,-9.068958679790434,82.07697088440614,-51.47367839994501,2.8900000000000006,30.603292484461136,1.5353723945223579,85.29480730987879,-0.14690813396665506,-4.738556366501086,96.23775054237412,54.221428571428575,-52.08326402912662,2.9342857142857173,3.4433333333333365,-0.09518716577540028,-12.935714285714285,-12.18248175182481,-45.56526894961871,0.01530050776097219,2.313333333333337,31.627197722324983,-59.60409601582565,218.70099367075005,74.11489278556785,-0.06616390078957281,1.1285714285714283,1.499999999999999,1.499999999999999,81.64069825278577,1.1675994643368874,14.3,7.0,4.0,14.350000000000001,9.458603583756958,9.068958679790434,0.3896449039665235,2.7308813957825513,14.6,22.538045653960456,0.24608610473120462,68.4931506849315,69.93006993006988,69.88120195667365,456.62100456621016,9.068958679790434,39.67225116425157,104.2828039843007,85.29480730987879,88.1057268722467,-70.9576808031983,-70.9576808031983,-74.73332020128949,-74.88677483074653,55.35,31.627197722324983,-48.303844414651145,-2.062525222058443,1.4934042294971606,0.7869439023699046,-72.47006960872577,-54.13961834026747,-43.41558573551363,83.91608391608392,2.1899999999999995,88.29,16.79,-54.99106262691385,-56.00201150142105,-64.61055282004914,-7.632281125328518,13.321752477556451,21.194967084535506,14.350000000000001
45.34625148800926,127.3023412401065,0.0,-75.44680671764172,115.01929797228269,,-9.691019223444584,-75.44680671764172,,,115.01929797228269,,,2.66,95.87619311571987,-56.30370186107891,3.1500000000000004,39.572491254640966,1.5486072501309183,,,,,,,,,95.87619311571987,,,105.3282787488381,11.13,-56.30370186107891,3.1500000000000004,3.539999999999999,,1.3100000000000005,,-47.9449312144021,,2.379999999999999,39.572491254640966,-69.8487290319833,305.7247313966465,82.65189061699988,,1.1600000000000001,1.5999999999999996,1.5999999999999996,95.87619311571987,1.5486072501309183,,1.0,1.0,,,,,393.2806037209902,,,,,,,436.6812227074234,,39.572491254640966,105.3282787488381,95.87619311571987,436.6812227074234,-75.44680671764172,-75.44680671764172,,-75.44680671764172,12.290000000000001,39.572491254640966,,-0.5021372757397917,1.5486072501309183,,-60.90383578438185,-60.90957031954777,-60.88956550219472,,2.290000000000001,2.290000000000001,,-60.69230189662981,-60.9487807486368,-65.75578749419714,4.846660073832496,14.574040709039778,4.866221992002416,
33.05069848765629,115.56626045650594,0.0,-74.80514712579323,114.84633887014044,105.82929366995627,-4.29599567253897,-68.97918567381569,-71.54886788726367,6.82136061881937,101.03030331475517,-6.865677885986943,0.34848071925500945,2.4714285714285715,96.24840250813702,-56.35364431286336,3.33,39.89475819527367,1.6263821196522064,-0.4399999999999995,-13.55445536520186,-8.851761267936428,82.69394714293516,-51.650950215597916,2.8900000000000006,31.04299692733724,1.5357381892305004,85.83990488029376,-0.14418937328285591,-4.689732031467031,96.73430764221621,54.36428571428571,-52.22982257532327,2.8957142857142872,3.4416666666666687,-0.09572192513368931,-12.974285714285715,-12.135265700483084,-45.75112577230285,0.017119305650842194,2.3150000000000017,32.05111764093948,-60.11834728605121,223.57299912480204,75.00418138294414,-0.057495514525223355,1.1228571428571443,1.5042857142857124,1.5042857142857124,82.17920641373593,0.9911290818165827,14.348000000000003,7.0,4.0,14.398333333333335,9.214529609876895,8.851761267936428,0.36276834194046614,3.1307486542712817,14.650000000000002,22.45122716158481,0.2486269911614844,68.259385665529,69.73500697350067,69.63788300835657,458.7155963302753,8.851761267936428,39.89475819527367,104.5779481965504,85.83990488029376,87.85416209092905,-68.97918567381569,-68.97918567381569,-74.80514712579323,-74.95158067486678,55.487142857142864,32.05111764093948,-34.02341696195055,-2.1945447930779345,1.4686877694195162,0.7903030465268029,-72.80505492103322,-54.38837580755088,-42.14874671525966,83.63534987454696,2.1799999999999997,88.57000000000001,16.830000000000002,-55.108440282741675,-55.12761493384036,-64.68319000127673,-7.9052256803550875,13.260744972598985,22.534443286017066,14.398333333333335
43.3194945412333,126.72738641225303,0.0,-75.39036581017056,115.13901726236747,,-9.792828049702322,-75.39036581017056,,,115.13901726236747,,,2.6900000000000013,96.17077332632542,-56.42212187412849,3.1900000000000013,39.74865145219692,1.5638705223393736,,,,,,,,,96.17077332632542,,,105.34618921266517,11.09,-56.42212187412849,3.1900000000000013,3.58,,1.33,,-47.38608616604801,,2.41,39.74865145219692,-68.94471167158511,305.0236101827576,82.1972421592525,,1.17,1.6199999999999992,1.6199999999999992,96.17077332632542,1.5638705223393736,,1.0,1.0,,,,,201.02985430772367,,,,,,,442.47787610619474,,39.74865145219692,105.34618921266517,96.17077332632542,442.47787610619474,-75.39036581017056,-75.39036581017056,,-75.39036581017056,12.26,39.74865145219692,,-0.5085888276801048,1.5638705223393736,,-60.45234613137206,-60.66609964008804,-60.61701482299729,,2.26,2.26,,-60.423066193844484,-60.7041614153897,-65.59753776046824,5.135889774684934,14.261885579522165,4.980522937470951,
30.931858846830252,113.88599512915818,0.0,-74.67882313600657,114.81769845617376,106.2048703040411,-10.239943087649019,-74.67882313600657,-71.40939117098466,0.029825047931327713,107.19217488003143,-6.970511122627107,0.35873162871602104,2.691428571428571,96.29024339371747,-56.30271928202117,3.370000000000001,39.9875241116963,1.6449566173624124,-0.43000000000000327,-12.980167785976235,-8.447135748484772,83.31007560774124,-51.76968724452971,2.9399999999999977,31.54038836321153,1.5535973125834777,86.33467411819626,-0.13785500897620226,-4.483642940313928,96.95223179238242,53.10571428571429,-52.32079946096946,2.9914285714285707,3.4828571428571413,-0.09454705364995673,1.254285714285715,-0.12142857142856982,-45.075046833426605,0.01736635426553035,2.3514285714285714,32.51335174402487,-59.849289246500874,223.7651086997021,74.93191723986176,-0.04996680747597548,1.1314285714285697,1.5314285714285736,1.5314285714285736,82.83931457277569,1.5496407666735004,13.937999999999999,7.0,4.0,13.988333333333335,8.779966389908779,8.447135748484772,0.33283064142400676,1.848798630569419,14.240000000000002,22.24602568188239,0.24084714971748217,70.22471910112358,71.78750897343859,71.68458781362007,462.96296296296293,8.447135748484772,39.9875241116963,104.42640416005385,86.33467411819626,90.33423667570008,-74.67882313600657,-74.67882313600657,-74.68342298252608,-74.83017434447746,54.23714285714285,32.51335174402487,-74.65122405688949,-0.26286495914836844,1.5638515704341136,0.8007842075509082,-70.4111120130987,-54.19436356093871,-61.70737289770931,86.09556607834696,2.16,86.09,16.400000000000002,-54.98048385067862,-59.62770461795475,-64.43888004835755,-5.699359939474164,13.016826141256388,2.731507150648234,13.988333333333335
28.183781968667653,111.8265989877812,0.0,-74.49418743067825,114.77017080851033,106.60590549864149,-10.408249769338942,-74.49418743067825,-71.19946963605854,0.030159714012472232,107.551102827981,-7.11353197471924,0.3714711072753633,2.7657142857142887,96.430246937068,-56.30724187183958,3.4299999999999997,40.12300506522843,1.6721637155553062,-0.4299999999999997,-12.46206030181196,-7.996856919738839,83.96818663525605,-51.84203848976645,3.0,32.126148145489594,1.5793972883703842,86.90246994744028,-0.13173981252093667,-4.280069963448199,97.14285305864205,51.62571428571429,-52.42642700417395,3.0557142857142856,3.5528571428571434,-0.09004329004328981,1.2800000000000007,-0.12237762237762168,-44.150593116504915,0.017843010932574715,2.4071428571428597,33.056915397302745,-57.88358786577343,223.40464115406127,74.5675222137904,-0.047989153862853094,1.1457142857142835,1.57,1.57,83.59003704672341,1.5753965891356898,13.459999999999999,7.0,4.0,13.511666666666668,8.301079794498651,7.996856919738839,0.30422287475981236,2.817514999080254,13.77,21.971471423117766,0.23761587521070862,72.62164124909224,74.34944237918214,74.23904974016334,471.69811320754695,7.996856919738839,40.12300506522843,104.20894272656773,86.90246994744028,93.41429238673517,-74.49418743067825,-74.49418743067825,-74.49885075925677,-74.6471657432819,52.771428571428565,33.056915397302745,-74.46620745920707,0.6803241492007668,1.5897887846257004,0.8180319449260219,-66.98387629872335,-54.186392571781404,-71.27099617070215,89.15304606240714,2.120000000000001,83.19,15.89,-54.82323159368832,-58.45005761786792,-64.0859376613393,-2.5956047584373323,12.694980629274546,-7.185058509362847,13.511666666666668
31.93961966928761,122.03143330304184,0.0,-74.79982152943269,115.5489525317049,107.72174070050421,-10.319526039460888,-74.79982152943269,-71.67798406120798,0.02634134866661242,108.63635739464043,-7.197688571236194,0.36127175174409953,2.718571428571429,97.18748396518401,-56.57212393064632,3.3900000000000006,40.6153600345377,1.6633068570432854,-0.4200000000000017,-12.108670361934088,-7.6803973190766754,85.07881360324993,-52.1438508877889,2.969999999999999,32.934962715461026,1.5673250498504576,87.9303079635198,-0.12700093501724918,-4.1587293107214975,98.31683135517953,52.775714285714294,-52.726409378707935,3.0257142857142845,3.5042857142857105,-0.09078947368421192,1.2757142857142854,-0.11854460093896733,-45.023398568586465,0.022387366262166534,2.387142857142856,33.83653586520776,-60.90490861291799,237.08115514621164,77.44696988472485,-0.041734716995361416,1.1171428571428543,1.5642857142857138,1.5642857142857138,84.71129603301952,1.5633671712497414,13.84,7.0,4.0,13.89,7.96185200258396,7.6803973190766754,0.28145468350728464,1.9980318013779768,14.14,21.97316416961442,0.23603965597907858,70.72135785007072,72.30657989877079,72.20216606498194,473.93364928909966,7.6803973190766754,40.6153600345377,105.09565552450948,87.9303079635198,91.03322712790168,-74.79982152943269,-74.79982152943269,-74.8038677168102,-74.9335924971672,53.892857142857146,33.83653586520776,-74.77554440516752,0.10671154752611217,1.5782214868884918,0.8100344878904409,-70.01726561415201,-54.27721813350831,-65.59578299035968,86.70520231213872,2.1099999999999994,85.45,16.25,-55.02024756664166,-59.77067844546035,-64.48029548997178,-5.260029748295054,12.710477312996566,-1.1154875003879,13.89
31.11679245831446,121.81189310620842,0.0,-74.75502648410702,115.57817397385614,107.91131023956689,-10.378973172164674,-74.75502648410702,-71.63534790293009,0.026259989727726918,108.8103025880681,-7.2592945909877615,0.36512345843574884,2.742857142857141,97.31256065716519,-56.62275791069672,3.41,40.689802746468466,1.6723778149050674,-0.4200000000000017,-11.972506057861452,-7.520511200414774,85.34005459930374,-52.17076305325005,2.9899999999999984,33.16929154605369,1.5759984627835675,88.18820846504725,-0.1250178069579773,-4.086450624405226,98.43132941590343,52.32,-52.77583122595953,3.045714285714285,3.5257142857142836,-0.08987783595113509,1.2857142857142851,-0.11771561771561793,-44.73715844540194,0.01978809269957253,2.4057142857142835,34.05527610396109,-60.368594185992784,237.70676394921148,77.4952426053158,-0.03318953658173542,1.1199999999999999,1.5742857142857123,1.5742857142857123,85.05320878394951,1.5719393774297377,13.693999999999999,7.0,4.0,13.743333333333334,7.787974517614067,7.520511200414774,0.2674633171992937,2.1273298547820803,13.99,21.871102210385057,0.2368705937992972,71.4796283059328,73.04601899196496,72.99270072992701,476.19047619047626,7.520511200414774,40.689802746468466,105.06585605841082,88.18820846504725,91.97516670498965,-74.75502648410702,-74.75502648410702,-74.75906234995463,-74.88837122738767,53.44,34.05527610396109,-74.7308112890213,0.4798919500295116,1.5869355681133952,0.8165681421486042,-69.01233206781525,-54.29017549333985,-69.42083005571557,87.62961881115817,2.0999999999999996,84.56,16.09,-54.98169221325342,-59.37476150282735,-64.37605331194234,-4.347681406225931,12.596170663551682,-5.044776743773227,13.743333333333334
26.767644812869325,118.51394785809796,0.0,-74.45296301012941,115.45463105495139,108.3584292986653,-10.68089264711684,-74.45296301012941,-71.3032957392318,0.026840034962293185,109.19870119536753,-7.531225376219244,0.3833768187480901,2.858571428571428,97.47925649483088,-56.61380126460601,3.51,40.86545523022487,1.717403274596093,-0.40999999999999837,-11.185360934699673,-6.946922045949115,86.2938955601312,-52.37536237585546,3.1000000000000014,33.91853318427575,1.6196429271177288,88.94940085285299,-0.11667242103527546,-3.825086887876106,98.5178085482507,50.27857142857143,-52.93771759228279,3.1514285714285686,3.6485714285714255,-0.08629441624365554,1.3242857142857154,-0.11564625850340088,-43.154824042408556,0.018818147478352518,2.5014285714285713,34.74573818523814,-57.10810350383325,235.9949336655108,76.41291805551758,-0.02349519096363871,1.1471428571428548,1.6371428571428566,1.6371428571428566,86.00399583120256,1.6154434422524069,13.042000000000002,7.0,4.0,13.090000000000002,7.181554605825333,6.946922045949115,0.23463255987621778,36.70642855309098,13.329999999999998,21.414394806889035,0.22958210313335234,75.01875468867217,76.68711656441714,76.62835249042145,487.8048780487803,6.946922045949115,40.86545523022487,104.63752559323743,88.94940085285299,96.45526886906198,-74.45296301012941,-74.45296301012941,-74.45710090932552,-74.58917582472652,51.425714285714285,34.74573818523814,-74.42813561495277,0.4834654191585111,1.6306581896339833,0.8489544503420857,-63.99390715105165,-53.82663083817015,-69.00176678914193,92.01042784848948,2.0500000000000007,80.59,15.379999999999999,-54.45707100185333,-56.46212760121069,-63.77207036301257,0.08124747229416585,12.090532589628651,-5.229696426129358,13.090000000000002
27.816525986460526,120.15512365297378,0.0,-74.54120353475018,115.57420402307507,108.42535091571959,-10.618689012582623,-74.54120353475018,-71.40924833287896,0.02636772337195481,109.27027792995248,-7.486733810711402,0.37953550108710304,2.832857142857141,97.59964784935747,-56.700532154308696,3.5,40.89911569504876,1.7091519323175448,-0.43000000000000327,-11.346066894719485,-7.002000092609933,86.25358095463798,-52.356465352199145,3.0699999999999967,33.89711560243883,1.6111904904764525,88.95735876728125,-0.1180644844868754,-3.871360110987979,98.65158891736988,50.69142857142857,-52.92019719360996,3.1271428571428546,3.615714285714283,-0.09056122448979663,1.3200000000000007,-0.11187214611872144,-43.57568525837636,0.024441565365333973,2.4785714285714264,34.729074395202325,-57.986237363656166,237.9346355948086,77.05354259061963,-0.024543779230822443,1.137142857142857,1.6228571428571406,1.6228571428571406,85.98556751639353,1.6070240976477705,13.174000000000001,7.0,4.0,13.223333333333334,7.2398197204314485,7.002000092609933,0.23781962782151567,8.629516049088776,13.469999999999999,21.514646728360137,0.23634011457721674,74.23904974016334,75.9301442672741,75.87253414264035,487.8048780487803,7.002000092609933,40.89911569504876,104.82163021721632,88.95735876728125,95.53379508000954,-74.54120353475018,-74.54120353475018,-74.54525712590946,-74.6750883280263,51.82857142857142,34.729074395202325,-74.51688198779458,0.5589322413487448,1.6222524576086375,0.8388311612147911,-65.08408525931172,-53.99612640848497,-69.93247469974399,91.08850766661605,2.0500000000000007,81.39,15.52,-54.6143501636932,-57.341045920960845,-63.92251452216756,-0.8595384972714584,12.175625723018037,-6.009960177576431,13.223333333333334
41.28253226726491,125.89735961827822,0.0,-75.16925591420413,115.2342052614506,103.92905025855646,-9.739043169286752,-75.16925591420413,-72.00808230453677,0.038822625697272885,105.1101920140009,-6.577869559619401,0.2991033533971269,2.4916666666666685,96.34434068772444,-56.437079020869476,3.2200000000000006,39.90726166685497,1.5791855188186628,-0.4900000000000002,-16.627994830516386,-11.132609371381914,79.71634585720805,-50.94169356173499,2.7300000000000004,28.774652295473057,1.4844745702255497,84.87057624316459,-0.178636820221996,-8.896649251581572,95.37114884471413,53.005,-51.68162274452092,2.7933333333333317,3.2699999999999982,-0.11301939058171781,1.18333333333333,-0.14029850746268943,-47.532747248992614,0.013221396282413872,2.19,29.940936099796758,-65.70815632156852,220.77649802713873,75.46189048812003,-0.09091527153091436,1.0799999999999983,1.4200000000000017,1.4200000000000017,78.5510421845613,1.4798246804341608,16.724999999999998,6.0,3.0,16.734,12.203507020991964,11.132609371381914,1.0708976496100497,3.148773402244457,16.770000000000003,23.29156746273582,0.2912741163277034,59.63029218843171,59.77286312014349,59.84440454817476,446.4285714285714,11.132609371381914,39.90726166685497,105.33747441177235,84.87057624316459,83.98656215005599,-75.16925591420413,-75.16925591420413,-75.17654100382309,-75.32694359459563,54.085,29.940936099796758,-75.13283046610927,-0.5482676021112721,1.4972534462312341,0.7583181148683671,-56.582349099643274,-54.92008511765768,-60.004155853223615,74.73841554559044,2.24,85.91,19.01,-56.81521571622095,-58.07163672745606,-65.43021274491737,9.087567172878337,13.971384810776023,5.426056891693754,16.734
43.177992366602766,124.04539094755665,0.0,-75.37334072844922,114.87763853038541,,-9.769107971395556,-75.37334072844922,,,114.87763853038541,,,2.6799999999999997,95.78380673370214,-56.279508931765946,3.1700000000000017,39.50429780193619,1.556014694594894,,,,,,,,,95.78380673370214,,,105.10853055898986,11.11,-56.279508931765946,3.1700000000000017,3.5600000000000005,,1.3200000000000003,,-47.64400619043053,,2.389999999999999,39.50429780193619,-68.76415288410915,301.3972561230311,81.86650148179658,,1.1700000000000017,1.6199999999999992,1.6199999999999992,95.78380673370214,1.556014694594894,,1.0,1.0,,,,,217.06697157885276,,,,,,,438.59649122806997,,39.50429780193619,105.10853055898986,95.78380673370214,438.59649122806997,-75.37334072844922,-75.37334072844922,,-75.37334072844922,12.280000000000001,39.50429780193619,,-0.5102003164497013,1.556014694594894,,-60.580989993233786,-60.67903461072135,-60.62003077861635,,2.280000000000001,2.280000000000001,,-60.457528488320044,-60.71734182563783,-65.60423275705367,5.013346669269858,14.424315365831369,4.984201978437312,
